,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
114,117,1444,317,1.009022300452269,0.0221666408488823,-8.988218565377217,0.0004614398499441,1.0073483086719777,15.561291812382526,2.1933378656310776e-05,1.938087528145064e-05,1.0,0.9907716294964832,-0.0219797855064683,9.247305810529056,-0.0001181867287625,0.992909240877436,-15.45201272865464,-2.172867874942634e-05,-1.876135920494756e-05,1.0,151,0.0,0.0,0.0,960,654.371,398.915,0.690954,641.29,440.531,0.7305020000000001,0.0,0.0,0.0,657.055,529.181,0.804099,636.053,463.922,0.5399930000000001,654.403,461.436,0.8872909999999999,656.868,495.32,0.844031,654.201,419.642,0.825016,662.173,417.1,0.836534,2,636.053,398.915,683.047,529.181,672.525,401.425,0.535758,683.047,435.326,0.557882,0.0,0.0,0.0,675.159,526.535,0.706713,682.9860000000001,448.4380000000001,0.35398,675.1030000000002,458.827,0.870568,675.044,492.733,0.806122,677.7180000000002,414.522,0.8477709999999999,0.8,636.053,398.915,683.047,463.922,1280,0.00334073533304,0.000997655792162,-0.125080272555,-0.00669622421265,0.0044121909886599,0.00771898124367,1036,655.6210000000001,460.107,660.8525,469.223
115,118,1445,1126,0.975974726687404,-0.0036063869728332,13.577698346503162,0.0096404791612321,0.9744134111711008,17.616856554328304,4.20212099267546e-06,-2.234450548873524e-06,1.0,1.024620629596428,0.0037601543458493,-13.978231927997411,-0.0100589615986238,1.0261609434011871,-17.941152595287736,-4.328056109420639e-06,2.277105259702961e-06,1.0,152,0.0,0.0,0.0,960,657.03,383.262,0.677828,651.715,419.694,0.723406,0.0,0.0,0.0,664.757,510.894,0.801407,649.072,432.809,0.414165,657.038,445.672,0.915551,657.0889999999998,477.111,0.8418959999999999,656.868,403.954,0.854017,672.4760000000001,401.494,0.8884219999999999,2,649.072,383.22,690.8760000000002,510.894,675.195,383.22,0.567415,690.8760000000002,424.779,0.5615979999999999,0.0,0.0,0.0,677.8660000000001,508.388,0.8016340000000001,685.6389999999999,437.987,0.330019,675.31,445.631,0.896202,677.687,474.446,0.8945770000000001,677.922,401.42800000000005,0.8428459999999999,0.8,649.072,383.22,690.8760000000002,445.672,1280,0.00378950382583,-2.04496082006e-05,-0.125488162041,-0.00767080346122,0.000712376611773,0.00715263467282,1033,660.8525,469.223,663.4185,490.1055
116,119,1446,2998,0.935231404833164,0.0315217596006964,27.85292871290244,-0.0183856438824599,0.9928468212626136,7.532483145401251,-5.501593120833543e-05,6.300210016589472e-05,1.0,1.0680763631432812,-0.0320377692294166,-29.507730845829077,0.0193421910082989,1.008225714136058,-8.13317986579549,5.7542617064607126e-05,-6.528292513982479e-05,1.0,153,654.327,388.432,0.0913918,960,654.33,383.3,0.810863,641.346,424.819,0.782688,654.2180000000002,385.8130000000001,0.114983,659.595,508.38,0.8246889999999999,636.087,445.856,0.634933,654.428,445.6880000000001,0.898805,656.835,477.093,0.859351,654.205,404.036,0.855585,662.132,403.959,0.8804200000000001,2,636.087,383.3,680.5160000000002,508.38,670.01,383.334,0.497196,680.5160000000002,422.357,0.528087,0.0,0.0,0.0,675.23,508.3730000000001,0.855231,680.3660000000001,437.985,0.311776,675.0830000000002,443.225,0.89312,675.045,474.454,0.865583,675.2669999999998,403.955,0.841376,0.8,636.087,383.3,680.5160000000002,445.856,1280,0.000967803120147,-0.00143592618406,-0.11566259712,0.00262703420594,-0.00051404745318,0.00114850874525,973,663.4185,490.1055,645.1804999999998,484.9245
117,120,1447,1765,0.9245986981860688,0.0425556535035421,26.86975201838057,-0.0321050497760146,0.9918343915911552,10.137803864744551,-5.712650715891255e-05,5.5477979573189366e-05,1.0,1.0793289798115295,-0.0447128718733238,-28.54801170850627,0.0343264331746105,1.008404299022662,-11.14534774693426,5.975393353354364e-05,-5.849852329786257e-05,1.0,154,0.0,0.0,0.0,960,651.682,388.449,0.6911619999999999,636.101,427.564,0.751212,0.0,0.0,0.0,656.87,513.581,0.774556,633.503,451.042,0.548293,646.49,448.427,0.7853479999999999,651.683,487.45,0.852153,646.466,406.729,0.7983359999999999,656.947,406.745,0.909373,2,633.503,388.449,677.821,513.592,662.192,391.009,0.537246,677.703,427.638,0.656458,0.0,0.0,0.0,672.562,513.592,0.7659199999999999,677.821,445.834,0.446712,664.7819999999998,448.429,0.8208629999999999,667.3910000000002,484.848,0.8686590000000001,672.573,409.2480000000001,0.824219,0.8,633.503,388.449,677.821,451.042,1280,-0.0033614244311999,0.00362351164222,-0.109532289207,0.00441832793877,-0.00323690008372,-0.00949090067297,970,645.1804999999998,484.9245,645.127,477.0755
118,121,1448,2815,0.9694489306342506,0.0399000964333261,5.109468728772382,-0.0210129261171252,1.0043954919951987,10.77760262358868,-2.1064030759716785e-05,4.67043327509604e-05,1.0,1.0301099188191234,-0.0406972664072675,-4.8246954522007135,0.0213287540070238,0.9948776315261528,-10.831374373308527,2.070212179158796e-05,-4.73223444207239e-05,1.0,155,651.663,401.473,0.115567,960,654.245,388.55,0.825631,638.7919999999998,430.109,0.749933,649.0930000000002,391.029,0.138179,656.932,526.567,0.8411069999999999,635.995,448.49300000000005,0.554902,654.299,451.014,0.8550260000000001,654.201,487.603,0.904458,651.7869999999998,409.266,0.8261229999999999,659.623,409.234,0.858842,2,635.995,388.55,680.409,526.567,669.9680000000002,390.997,0.406006,680.409,430.108,0.599642,0.0,0.0,0.0,672.528,523.956,0.771566,677.93,445.895,0.378596,672.5880000000002,450.977,0.834418,667.409,487.532,0.8748049999999999,675.2260000000001,409.26,0.845882,0.8,635.995,388.55,680.409,451.014,1280,-0.00231143017299,0.00515569606796,-0.105064220726,0.00530382106081,0.0015283372485999,-0.00484597776085,1067,645.127,477.0755,665.9789999999999,462.6775
119,122,1450,2430,0.9063675176697418,0.0159582426422105,45.96410808360348,-0.0202732917087817,0.9705621831608838,13.29881241104307,-6.935038675291892e-05,3.814513908782957e-05,1.0,1.1023231327406908,-0.016141796574407,-50.45263289172925,0.0219895495942849,1.0335741619034835,-14.75603892631696,7.560774115450341e-05,-4.054526999871734e-05,1.0,157,0.0,0.0,0.0,960,636.059,406.745,0.670878,630.851,445.799,0.646108,0.0,0.0,0.0,638.7769999999998,542.2090000000002,0.7930729999999999,630.79,466.635,0.351148,636.124,466.751,0.919622,636.102,505.675,0.905793,633.506,427.4380000000001,0.889907,649.063,424.953,0.8847430000000001,2,630.79,406.696,669.9630000000002,542.2090000000002,654.2919999999998,406.696,0.624387,669.959,445.826,0.654026,0.0,0.0,0.0,662.1389999999999,534.406,0.769419,669.9630000000002,466.662,0.420251,656.8939999999999,466.707,0.907736,656.8839999999999,503.17,0.868358,657.0319999999998,424.937,0.852934,0.8,630.79,406.696,669.9630000000002,466.751,1280,0.00175048550591,0.000612170260865,-0.12104652077,-0.00493488647044,0.00327904033475,0.00322555098683,1020,665.9789999999999,462.6775,660.7995000000002,484.8625
120,123,1451,4844,0.9250402288798638,-0.0135501796290164,38.178626873460594,-0.0115609447717735,0.927416763793014,40.39159556455136,-3.194272092741883e-05,-2.188468598793397e-05,1.0,1.0822620642333312,0.0148234140126574,-41.91802087335075,0.0119741569544068,1.079882601565466,-44.07533817011442,3.483244575305495e-05,2.4106391816091344e-05,1.0,158,0.0,0.0,0.0,960,635.981,393.601,0.755637,625.66,435.346,0.754053,0.0,0.0,0.0,636.0409999999998,529.086,0.8018270000000001,615.276,463.955,0.657983,636.025,453.648,0.860079,633.439,490.061,0.869942,633.42,411.887,0.8691610000000001,646.474,409.331,0.85267,2,615.276,393.601,664.757,529.086,654.189,393.628,0.499344,664.757,430.184,0.540822,0.0,0.0,0.0,657.018,518.805,0.716143,659.5269999999998,448.321,0.256069,654.43,453.56,0.870166,654.3330000000002,490.033,0.8791030000000001,656.952,409.309,0.8311,0.8,615.276,393.601,664.757,463.955,1280,-0.0012507768115,-0.00094221602194,-0.10653411597,0.00179345021024,0.00276037980802,-0.000411190820159,1069,660.7995000000002,484.8625,665.982,486.134
121,124,1452,1250,0.9600675829139108,0.0205999628394291,19.199182356377168,-0.0045383843715557,0.9840742620980308,10.92229127866046,-2.6989156533326278e-05,4.021764343448501e-05,1.0,1.0410253808883552,-0.0209846750608806,-19.75763539188955,0.0044911947192924,1.0166313275352556,-11.190170748765023,2.791577169214608e-05,-4.1452874915159136e-05,1.0,159,0.0,0.0,0.0,960,633.456,390.995,0.745822,620.425,430.204,0.6855939999999999,0.0,0.0,0.0,636.128,526.563,0.739771,615.302,458.784,0.504987,633.5369999999998,453.569,0.844404,633.533,487.548,0.872742,630.875,409.322,0.845513,641.303,409.24,0.8592420000000001,2,615.302,390.995,664.7410000000001,526.563,651.669,391.001,0.536894,664.7410000000001,430.129,0.641442,0.0,0.0,0.0,654.307,521.368,0.727906,662.1510000000002,448.385,0.412602,654.3430000000002,451.048,0.859801,654.201,487.55,0.848617,656.8710000000002,406.825,0.871856,0.8,615.302,390.995,664.7410000000001,458.784,1280,0.00196879380383,0.000759046815801,-0.100627750158,0.00660078879446,0.00432066759095,0.00208688550629,1012,665.982,486.134,686.8575000000002,462.725
122,125,1454,3505,0.9877659153266832,0.0251714730009021,6.726523721322407,0.0035030295929599,1.0162970263770648,-0.3936828542139645,-9.115675737360254e-06,5.020762104343591e-05,1.0,1.0124942356050264,-0.024740345889272,-6.820306343483336,-0.0034862788590132,0.984111830023358,0.4108784915536212,9.404606905526936e-06,-4.96354387969317e-05,1.0,161,0.0,0.0,0.0,960,633.484,398.85,0.695029,620.452,437.937,0.693167,0.0,0.0,0.0,636.1669999999998,529.1669999999998,0.8398329999999999,615.285,461.444,0.550003,633.573,461.358,0.8486379999999999,636.013,490.15,0.8783340000000001,630.887,417.107,0.810319,641.323,414.499,0.8265239999999999,2,615.285,398.85,664.7439999999998,529.1669999999998,651.696,398.867,0.571365,664.7439999999998,432.744,0.587869,0.0,0.0,0.0,656.932,521.393,0.732189,662.1510000000002,448.477,0.31669,654.374,456.24,0.846123,654.335,490.071,0.8613,656.8919999999998,411.925,0.843403,0.8,615.285,398.85,664.7439999999998,461.444,1280,0.00282398518175,0.000582132022828,-0.106643848121,0.000781536451541,0.00117012520786,0.00357728917152,1093,686.8575000000002,462.725,688.2360000000001,458.8165
123,126,1455,432,0.9961406797994988,0.0294565141429381,-1.1146599387625644,-0.0001412517142609,1.0181873718971144,11.447812998895442,1.103968338536474e-06,4.2273823413865344e-05,1.0,1.003393016213464,-0.0290887704088176,1.4514448020152324,0.0001517258204307,0.9821346842792888,-11.2431250826648,-1.1141281515484915e-06,-4.1486475130316746e-05,1.0,162,0.0,0.0,0.0,960,636.129,385.859,0.5361130000000001,625.719,424.952,0.75456,0.0,0.0,0.0,638.786,511.064,0.8231930000000001,617.872,448.451,0.7098939999999999,636.143,445.695,0.901955,638.675,479.652,0.858344,633.502,404.124,0.886067,646.548,404.003,0.8658389999999999,2,617.872,385.825,672.571,511.064,654.327,385.825,0.588954,667.413,422.336,0.645732,0.0,0.0,0.0,664.7669999999998,508.338,0.818112,672.571,440.597,0.493065,656.914,443.1830000000001,0.935537,657.055,474.45,0.875958,657.03,403.941,0.822627,0.8,617.872,385.825,672.571,448.451,1280,0.000260089786025,0.00224567041732,-0.100088372827,-0.00510554620996,-0.00224479380995,0.00505576143041,1090,688.2360000000001,458.8165,683.0415,479.68
124,127,1456,3423,0.968292475253611,0.0483103686180578,9.12409600778152,-0.0161029676979358,1.0115260739394272,12.727490362220454,-2.8510080823975e-05,6.734254948963375e-05,1.0,1.0310518084531402,-0.0486578443806782,-8.788123443921709,0.0160575471474929,0.9880860512031956,-12.72236629555634,2.831401422924245e-05,-6.792747287918149e-05,1.0,163,0.0,0.0,0.0,960,636.026,383.131,0.60438,625.637,422.312,0.764681,0.0,0.0,0.0,638.681,510.9,0.868187,617.86,445.716,0.666064,636.033,443.1880000000001,0.922927,636.183,474.517,0.918116,633.391,401.45,0.8822780000000001,643.893,401.375,0.856592,2,617.86,383.122,672.507,510.9,654.206,383.122,0.658805,662.2260000000001,422.226,0.675946,0.0,0.0,0.0,659.557,508.326,0.809762,672.507,437.989,0.5097520000000001,654.4019999999998,443.087,0.925284,656.925,471.921,0.902029,656.919,398.851,0.8535280000000001,0.8,617.86,383.122,672.507,445.716,1280,0.00018362357514,-0.000239295812207,-0.0983166769147,0.00158630474471,-0.00743657862768,0.0011334719602,972,683.0415,479.68,665.9449999999998,479.68
125,128,1457,461,0.9770110666762706,0.0258855098182958,14.923379548472548,-0.0019901701878749,1.0166484579303805,-12.80804460528452,-2.314406430278424e-05,5.2032333250883424e-05,1.0,1.0241476853376543,-0.0252776562242264,-15.607501970420392,0.0023019583462491,0.983920868478154,12.567749373432632,2.3583163621200625e-05,-5.178072622223112e-05,1.0,164,0.0,0.0,0.0,960,633.41,385.774,0.650816,617.846,427.45,0.729979,0.0,0.0,0.0,636.082,516.149,0.7770520000000001,615.177,448.322,0.625604,633.409,445.853,0.848347,633.55,484.802,0.885717,628.263,404.186,0.83262,636.214,404.156,0.904509,2,615.177,385.774,659.5060000000002,516.149,649.113,385.854,0.682882,657.049,425.018,0.7096680000000001,0.0,0.0,0.0,651.765,513.555,0.7575850000000001,659.5060000000002,443.184,0.468463,651.688,445.766,0.8589399999999999,651.71,482.245,0.834833,654.246,404.187,0.8697590000000001,0.8,615.177,385.774,659.5060000000002,448.322,1280,0.00157896534074,0.00191892252769,-0.115270592272,0.00351984915324,-0.0129146417603,-0.00206612190232,1097,665.9449999999998,479.68,641.2655,464.0005
126,129,1458,89,1.007675575562306,0.0453208899241332,-2.240014865976763,0.0014835544452339,1.0443123456054693,-19.33338537579151,-6.834851110555943e-06,8.393212761999484e-05,1.0,0.993988400883742,-0.0432486877733454,1.3904052468686818,-0.0012842953235163,0.9576145550729224,18.511054394074957,6.901556364655104e-06,-8.067022538880283e-05,1.0,165,0.0,0.0,0.0,960,633.371,398.856,0.618421,615.325,437.971,0.770834,0.0,0.0,0.0,636.222,529.2769999999998,0.806198,612.596,463.999,0.673818,633.414,463.92800000000005,0.8268340000000001,636.004,492.772,0.890473,628.2330000000002,417.081,0.7541760000000001,636.156,417.13,0.84898,2,612.596,398.856,656.944,529.2769999999998,649.058,401.3730000000001,0.598006,656.822,443.081,0.587013,0.0,0.0,0.0,654.214,526.622,0.7571220000000001,656.944,458.768,0.329988,651.6659999999998,461.36,0.8106770000000001,651.778,490.174,0.855049,651.785,417.133,0.812104,0.8,612.596,398.856,656.944,463.999,1280,0.000915334792808,0.00327940448187,-0.113798931241,0.00299400440417,-0.0120318681002,-0.00671444088221,983,641.2655,464.0005,606.1675,441.815
127,130,1460,4743,1.026359484720168,0.0160249091604751,-11.662791992956487,0.0153503233556879,1.030379803010228,-16.560251923310656,2.2400012460959523e-05,3.388120197447227e-05,1.0,0.9750748519338642,-0.0155302660172075,11.11491005798652,-0.0148693473863411,0.970988805430818,15.906401127010913,-2.13378974716616e-05,-3.2550389679445645e-05,1.0,167,0.0,0.0,0.0,960,636.246,422.293,0.614564,633.349,456.229,0.7524609999999999,0.0,0.0,0.0,649.15,550.007,0.78583,633.3580000000002,477.125,0.528433,638.724,479.692,0.777122,646.455,511.106,0.790144,635.979,440.521,0.8364020000000001,651.692,437.957,0.8364379999999999,2,633.349,422.281,675.0419999999998,550.112,656.8789999999998,422.281,0.631912,672.578,456.231,0.6681560000000001,0.0,0.0,0.0,657.067,550.112,0.876541,675.0419999999998,477.087,0.511097,657.052,477.116,0.835397,657.102,511.017,0.927616,659.613,435.342,0.781981,0.8,633.349,422.281,675.0419999999998,479.692,1280,0.000436947186245,0.00256802281365,-0.102425143123,-0.00466236565262,-0.0062418053858,-0.00167392985895,1075,606.1675,441.815,607.461,463.9815
128,131,1463,5084,1.029885020963707,0.0403513557920027,-20.15172433081121,-0.0031254087630405,1.035971049622628,-0.0662754888977123,1.7971626021018937e-05,5.530083808155217e-05,1.0,0.9708708525741296,-0.0388599259614545,19.56214632130188,0.0029278821617298,0.9655032540990248,0.1229910743940236,-1.761004221451775e-05,-5.269476306555816e-05,1.0,170,0.0,0.0,0.0,960,667.3589999999998,414.55300000000005,0.625152,654.2919999999998,456.203,0.760269,0.0,0.0,0.0,677.847,547.455,0.801922,654.195,479.633,0.558671,664.824,477.106,0.741391,675.1360000000002,511.068,0.8595379999999999,659.5010000000002,432.775,0.810126,675.176,432.777,0.8949860000000001,2,654.195,414.55300000000005,696.105,547.455,680.3480000000002,419.701,0.52741,695.9939999999998,453.648,0.67599,0.0,0.0,0.0,693.347,544.852,0.751949,696.105,469.36300000000006,0.500269,683.018,474.454,0.801287,690.775,510.9,0.841067,685.676,432.796,0.783974,0.8,654.195,414.55300000000005,696.105,479.633,1280,-0.000705641170498,0.000150240244693,-0.0842416957021,0.0071610189043,-0.00266162678599,0.0008213764522219,999,607.461,463.9815,598.274,443.171
129,132,1464,2256,1.0252774185630376,0.0351050312939394,-16.997714520125935,-0.0058001259773907,1.0264518299534315,7.196829536321013,1.8650253490462632e-05,4.3048944432206585e-05,1.0,0.974862773654266,-0.034045899701493,16.815461659435694,0.0056377923597581,0.9743425541855802,-6.916347687402324,-1.84241388570831e-05,-4.130945381332557e-05,1.0,171,675.2489999999998,424.927,0.0516815,960,675.05,414.501,0.6576850000000001,659.572,451.067,0.703814,0.0,0.0,0.0,680.475,547.399,0.807018,657.03,471.917,0.5593319999999999,675.17,474.481,0.8423430000000001,677.83,510.964,0.907164,669.9780000000002,432.716,0.787101,677.9010000000002,430.228,0.882057,2,657.03,414.501,698.8660000000001,547.399,688.171,417.112,0.55362,698.716,451.015,0.7131689999999999,0.0,0.0,0.0,698.602,542.207,0.742013,698.8660000000001,469.195,0.5858979999999999,693.4810000000001,471.902,0.8411879999999999,695.9989999999998,508.36300000000006,0.850608,695.903,432.71,0.8490120000000001,0.8,657.03,414.501,698.8660000000001,474.481,1280,-0.0034032149706,0.00322403479367,-0.0693840533495,0.00109489180613,-0.00763116404414,0.00435285409912,1105,598.274,443.171,578.746,435.366
130,133,1465,5272,0.9776332016011632,0.0187305842972158,6.09721289452837,-0.0137847869621602,0.98219463977972,20.81168123934648,-4.994096104543647e-06,7.5477485259037235e-06,1.0,1.0224400037861734,-0.0194532740542845,-5.829179036287272,0.014243701438388,1.0178861481610626,-21.270768933550197,4.998655763503116e-06,-7.779900194495602e-06,1.0,172,0.0,0.0,0.0,960,672.59,406.802,0.679046,657.064,448.369,0.7790279999999999,0.0,0.0,0.0,677.9019999999998,531.8919999999998,0.867289,657.029,469.301,0.5896899999999999,675.078,469.198,0.8439479999999999,675.308,503.104,0.83805,667.3639999999998,427.522,0.8316600000000001,677.8660000000001,427.463,0.917267,2,657.029,406.802,701.273,531.8919999999998,685.672,409.28,0.565311,701.273,445.871,0.693761,0.0,0.0,0.0,695.939,531.771,0.836306,698.779,466.497,0.513382,693.4,466.677,0.849095,693.436,500.489,0.83788,695.928,427.511,0.8762719999999999,0.8,657.029,406.802,701.273,469.301,1280,-0.00373594788834,0.00122588360682,-0.0554209798574,-0.00430984888226,-0.0109493387863,0.00826098676771,1051,578.746,435.366,552.712,443.21
131,134,1466,4655,0.9480562364496414,0.0055971238815405,29.20654458983885,-0.0145296657171623,0.9825618341408516,18.81566659842476,-3.646249161124193e-05,2.97129400154772e-05,1.0,1.054097558208247,-0.0050765190873772,-30.69102924522079,0.0148599424392416,1.018801935588096,-19.603445121309587,3.7993490795268176e-05,-3.0456703334418963e-05,1.0,173,0.0,0.0,0.0,960,669.954,401.475,0.673896,656.89,438.008,0.8408260000000001,0.0,0.0,0.0,675.2869999999998,529.238,0.823119,654.271,456.231,0.687077,669.953,463.951,0.780554,675.025,492.755,0.8236559999999999,662.169,422.207,0.772821,675.2280000000002,422.217,0.902397,2,654.271,401.475,695.945,529.238,677.949,403.94,0.485401,695.91,445.672,0.539442,0.0,0.0,0.0,690.798,529.085,0.740553,695.945,463.862,0.317119,682.965,461.456,0.8029430000000001,685.669,490.147,0.8763049999999999,683.045,422.218,0.777402,0.8,654.271,401.475,695.945,463.951,1280,-0.00204456807114,0.00110048754141,-0.0640520527959,-0.00381964724511,-0.0123523902148,0.00927250087261,1070,552.712,443.21,541.015,464.015
132,135,1467,3589,0.9714191820590796,0.0077579971344838,23.646131871526755,-0.0003587630684929,0.99094943776225,8.848949712716793,-1.899223133581189e-05,3.441503189942587e-05,1.0,1.0291023790037803,-0.0072137936763234,-24.27045606574559,0.0001981049349159,1.0095968321834203,-8.938556013524684,1.9538132662619583e-05,-3.488231322346128e-05,1.0,174,0.0,0.0,0.0,960,656.93,401.352,0.6593180000000001,651.681,435.311,0.781995,0.0,0.0,0.0,667.345,526.618,0.806072,649.128,451.037,0.652473,657.122,456.181,0.827766,659.5939999999998,490.019,0.8729530000000001,654.4169999999998,417.078,0.8506670000000001,669.962,414.491,0.839209,2,649.128,398.844,688.212,526.618,675.163,398.844,0.5996859999999999,688.212,430.168,0.6223609999999999,0.0,0.0,0.0,683.028,523.966,0.77983,685.663,448.44,0.378618,677.826,451.096,0.883483,677.909,487.538,0.946018,677.8889999999999,411.881,0.839592,0.8,649.128,398.844,688.212,456.181,1280,-0.000215230582398,-0.00156676769257,-0.0743885114789,0.00319035630673,-0.0031288000755,0.00398740032688,1006,541.015,464.015,529.26,448.3695
133,136,1472,3057,0.9796541562346248,0.0057223580486159,12.879337810587744,-0.0050111850224907,0.9750395214479664,24.064587715494923,-4.637832558111644e-06,9.142572083055122e-06,1.0,1.0205074272551986,-0.005867284975761,-13.002266099882492,0.0051292112804837,1.0256311966355105,-24.747452739966487,4.686048388057866e-06,-9.404118631158542e-06,1.0,179,0.0,0.0,0.0,960,654.2230000000002,406.725,0.739232,636.242,448.357,0.7894260000000001,0.0,0.0,0.0,657.035,534.476,0.804288,636.05,474.4980000000001,0.666243,654.2719999999998,469.187,0.8535450000000001,654.3530000000002,505.656,0.8641,649.148,427.47,0.855632,659.538,425.042,0.905824,2,636.05,406.725,683.02,534.476,669.943,406.815,0.548818,683.02,448.315,0.700588,0.0,0.0,0.0,675.13,531.818,0.8238969999999999,680.544,466.674,0.579661,672.6289999999998,466.702,0.8946290000000001,672.615,500.51,0.8045859999999999,675.211,427.492,0.8730389999999999,0.8,636.05,406.725,683.02,474.4980000000001,1280,0.00190905190539,0.000103684957139,-0.0831789970398,-0.0050781760364799,-0.00120167445857,0.00437040394172,1027,529.26,448.3695,521.4375,480.967
134,137,1473,4972,0.9969877451608444,0.0202523862624058,3.0070796565198714,0.0023999369825192,0.9990003003951412,7.843512471265615,1.7331994365938396e-06,2.914295475788104e-05,1.0,1.002840791457268,-0.0202469038510334,-2.856815299859341,-0.0023960647577984,1.0010443182076747,-7.844498436562603,-1.6682946879135857e-06,-2.9138297353812764e-05,1.0,180,0.0,0.0,0.0,960,654.304,406.649,0.703481,638.769,445.837,0.698786,0.0,0.0,0.0,656.9780000000002,531.874,0.873224,641.345,466.551,0.419137,654.2869999999998,466.682,0.848834,654.42,500.523,0.8537020000000001,651.637,425.031,0.8635799999999999,659.592,425.002,0.89941,2,638.769,406.649,683.02,531.874,672.4860000000001,406.781,0.625596,680.498,445.869,0.7529640000000001,0.0,0.0,0.0,672.6210000000002,531.754,0.7651,683.02,466.68,0.666229,672.58,466.611,0.8709889999999999,672.6139999999998,495.364,0.7870560000000001,675.23,427.437,0.905091,0.8,638.769,406.649,683.02,466.682,1280,-0.000699914700817,-0.00245845899917,-0.0671802088618,0.00507885450497,-0.00360798789188,0.00208704220131,977,521.4375,480.967,517.5375,466.6735
135,138,1474,2698,0.9995984088594608,0.0182411989969105,6.005148535552409,0.0069406014235354,1.0127928175088734,-4.166728288499352,-1.8417152409088957e-06,4.573007772966773e-05,1.0,1.00071511142587,-0.017748989633275,-6.083398103081477,-0.006848962747362,0.9875031890919166,4.155786511584989,2.1562358713253343e-06,-4.519128618018646e-05,1.0,181,0.0,0.0,0.0,960,654.345,406.74300000000005,0.708661,638.717,448.392,0.707431,0.0,0.0,0.0,656.948,534.3969999999998,0.851347,638.672,469.328,0.505483,654.258,469.239,0.8424450000000001,654.368,503.126,0.8422280000000001,651.606,427.497,0.8671989999999999,659.596,427.48,0.8921319999999999,2,638.672,406.74300000000005,682.9939999999998,534.3969999999998,672.5980000000002,409.262,0.741582,682.9730000000002,448.322,0.753517,0.0,0.0,0.0,675.095,531.759,0.752374,682.9939999999998,466.652,0.611471,672.6039999999998,469.135,0.8714280000000001,672.6110000000001,497.971,0.765724,675.2810000000002,427.572,0.881534,0.8,638.672,406.74300000000005,682.9939999999998,469.328,1280,-0.0005408981232899,0.00114999595098,-0.0875194743276,0.00760169420391,-0.0016570178559,-0.00130446068943,1013,517.5375,466.6735,488.75,452.3395
136,139,1476,4258,0.9968286112701032,-0.0123397548078352,7.29794722227775,0.013246554688231,0.9846297775160092,10.333988914574569,1.5536205365091667e-05,-6.261535340131291e-06,1.0,1.003080352208848,0.0125236087760917,-7.449846304386551,-0.0133303409594633,1.015325544024264,-10.395078791854004,-1.5667530750618826e-05,6.162927417788532e-06,1.0,183,0.0,0.0,0.0,960,659.582,398.866,0.6241300000000001,654.254,432.787,0.797959,0.0,0.0,0.0,664.7280000000002,526.633,0.798384,651.714,458.83,0.656989,662.154,453.67,0.7686029999999999,664.704,490.029,0.8440559999999999,656.916,414.55,0.8259059999999999,672.615,414.486,0.850923,2,651.714,398.86,693.342,526.633,677.778,398.86,0.5835859999999999,690.872,432.745,0.61026,0.0,0.0,0.0,677.88,526.498,0.783168,693.342,450.947,0.341078,677.923,453.593,0.8624950000000001,677.8989999999999,487.508,0.909956,680.436,411.9330000000001,0.781782,0.8,651.714,398.86,693.342,458.83,1280,-0.00194437720347,0.00177466624882,-0.0913313627243,-0.00188049732242,-0.0040670405142,0.00389847438782,982,488.75,452.3395,488.75,457.499
