,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
116,119,5106,16830,1.0471747121075676,0.0395406036807087,-28.69949071972557,0.0131439419355848,1.0458917914894044,-25.59282922309585,3.418518767802323e-05,4.190574494160746e-05,1.0,0.9563835505934652,-0.0372182709054608,26.49519998349296,-0.0128059628829168,0.9574719937911004,24.13689261007729,-3.215750775490862e-05,-3.885126358458752e-05,1.0,90,0.0,0.0,0.0,960,511.055,362.457,1.01814,469.244,469.213,0.8578879999999999,0.0,0.0,0.0,521.383,701.248,0.8393370000000001,474.429,516.198,0.7649859999999999,508.439,536.99,0.81506,510.987,615.328,0.960154,490.1230000000001,409.286,0.8760399999999999,529.286,406.834,0.9315,8,469.244,362.457,581.38,701.248,550.012,364.944,0.726224,581.38,466.605,0.399201,0.0,0.0,0.0,552.6619999999998,675.154,0.906314,0.0,0.0,0.0,552.696,531.817,0.81901,547.506,599.6080000000002,0.8401139999999999,568.281,409.29,0.877042,0.8,469.244,362.457,581.38,536.99,1280,-0.0002763056836559,-0.00100402371027,-0.108320116997,0.0052869892679199,-0.00485477410257,0.0011491554323599,7415,574.8785,547.4415,557.886,537.0775
117,120,5107,20783,1.0220781896844913,0.0206751654690146,-14.207907184662233,0.0068212635563569,1.0310943032471471,-14.930204018273068,1.4980981568880874e-05,3.709846785257009e-05,1.0,0.9790553280562746,-0.0201213775400501,13.609910957870936,-0.0066857858372197,0.9701751977519294,14.389922611272974,-1.4419177413574404e-05,-3.569057539909281e-05,1.0,91,0.0,0.0,0.0,960,510.892,370.21,0.969778,469.294,482.216,0.717342,0.0,0.0,0.0,523.96,719.59,0.857618,487.332,531.779,0.54913,508.288,550.135,0.8583940000000001,511.089,636.021,0.911478,487.478,422.317,0.8860129999999999,529.054,422.2480000000001,0.911692,8,469.294,370.21,573.59,719.59,550.054,380.504,0.902306,573.59,479.677,0.517738,0.0,0.0,0.0,542.247,690.841,0.6544300000000001,568.25,531.754,0.177968,550.125,547.497,0.798196,539.619,628.2040000000002,0.7016720000000001,557.945,419.749,0.805934,0.8,469.294,370.21,573.59,550.135,1280,0.000690185988788,0.00199745316058,-0.120624393225,0.0020627991762,-0.00286369770765,-0.00791250355542,7351,557.886,537.0775,552.6705,542.2155
118,121,5108,16920,0.9522657076796418,-0.0258283135819349,25.90106198579297,-0.0062213347611281,0.9493437614511416,24.27932374707061,-1.5484630889414833e-05,-2.816530496129514e-05,1.0,1.0510703265440071,0.0277682526392109,-27.89803207496183,0.0064670792762868,1.0539902036657824,-25.757673602244573,1.6457583305376153e-05,3.011593665502654e-05,1.0,92,0.0,0.0,0.0,960,505.689,365.076,0.961998,461.391,466.622,0.762089,0.0,0.0,0.0,518.831,716.932,0.800966,469.228,490.138,0.255489,495.386,544.883,0.751158,508.409,633.577,0.8901530000000001,482.3080000000001,411.92,0.881389,521.3430000000002,409.33,0.846734,8,461.391,365.076,576.203,716.932,539.612,367.6230000000001,0.8312120000000001,576.203,461.455,0.661594,0.0,0.0,0.0,539.5790000000002,636.036,0.73555,0.0,0.0,0.0,544.854,539.673,0.713753,547.404,573.586,0.4797270000000001,555.227,409.306,0.896265,0.8,461.391,365.076,576.203,544.883,1280,0.00320571148768,4.83410040033e-05,-0.113913111389,0.00176573218778,0.00122932693921,-0.0032130505424,7361,552.6705,542.2155,561.8275000000001,531.7729999999998
119,122,5109,19688,0.9526262399655804,-0.0290653610972639,29.44817731506341,0.0001375279705614,0.935793168561418,24.974564163332957,-1.2102488819850986e-05,-3.780200088849269e-05,1.0,1.0507839633248095,0.0313553052082297,-31.726757553597903,-0.0004933253605425,1.0690071990872667,-26.683461351978515,1.2698452482499671e-05,4.079008832042756e-05,1.0,93,0.0,0.0,0.0,960,492.818,362.483,0.927609,445.745,443.195,0.578242,0.0,0.0,0.0,518.738,716.992,0.778996,432.747,443.219,0.311579,490.075,536.989,0.815206,503.146,630.871,0.8223239999999999,466.651,406.737,0.865875,510.874,406.749,0.916288,8,432.747,362.483,573.558,716.992,531.817,365.009,0.976856,573.558,461.443,0.7045,0.0,0.0,0.0,534.433,630.886,0.604275,0.0,0.0,0.0,534.4830000000002,531.918,0.720009,544.821,565.66,0.468592,550.0980000000002,409.3130000000001,0.8705579999999999,0.8,432.747,362.483,573.558,536.989,1280,0.00419327663258,0.00139535719063,-0.118846051395,-0.0034384673926999,0.00314402324148,0.00102320103906,7352,561.8275000000001,531.7729999999998,567.0165,531.8695
120,123,5110,21276,0.9731342774821636,-0.0122249541726184,19.00533312911864,0.0016707325677964,0.9767468297465692,7.837130987122481,-1.2886606047619063e-05,9.986785364240687e-06,1.0,1.027502993272848,0.0130609295846877,-19.6303968942858,-0.0018639428385552,1.0240424152030032,-7.990129689734823,1.3259641084116434e-05,-1.0058580750337473e-05,1.0,94,0.0,0.0,0.0,960,487.374,365.029,0.919014,430.171,471.95,0.650567,0.0,0.0,0.0,513.562,719.57,0.81075,430.11,448.419,0.178768,484.901,544.8009999999998,0.775425,492.809,633.489,0.842298,461.436,409.352,0.8320799999999999,500.527,409.314,0.844924,8,430.11,365.029,563.119,719.57,521.415,365.086,0.91472,563.119,463.983,0.736883,0.0,0.0,0.0,534.514,625.621,0.386168,0.0,0.0,0.0,531.7090000000002,537.008,0.7462310000000001,531.766,573.446,0.232488,542.247,411.923,0.879207,0.8,430.11,365.029,563.119,544.8009999999998,1280,0.00577855762094,0.0012421037536099,-0.123263143003,-0.00482597481459,-0.00499554397538,0.00377103965729,7357,567.0165,531.8695,565.6885,554.009
121,124,5111,9750,0.9996107859709767,-0.021740141652809,5.273809173360178,0.0143366186484149,0.9716371291396824,10.936424909891269,1.904698256636424e-05,-1.935316072947423e-05,1.0,1.0002862880584944,0.0222712338236615,-5.518886678312393,-0.014541724762706,1.0287572517844117,-11.174236153196286,-1.933386382663976e-05,1.9485504643025207e-05,1.0,95,0.0,0.0,0.0,960,487.355,362.447,0.948097,430.175,469.136,0.749134,0.0,0.0,0.0,518.789,716.872,0.75961,430.186,448.415,0.194279,484.924,536.994,0.7575310000000001,492.736,630.919,0.809373,463.989,406.71,0.838051,497.945,406.731,0.8793569999999999,8,430.175,362.447,570.881,716.872,521.383,364.98800000000006,0.841002,570.881,448.349,0.772055,0.0,0.0,0.0,511.056,709.04,0.569807,0.0,0.0,0.0,529.201,534.387,0.758001,508.31,628.249,0.7240000000000001,537.0980000000002,406.783,0.964863,0.8,430.175,362.447,570.881,536.994,1280,0.00725817168131,-0.000543016765732,-0.144438400865,0.00188238080591,0.00233122589998,0.00297141959891,7303,565.6885,554.009,591.755,552.6545
122,125,5112,13552,1.0506311325740851,-0.0148573588798079,-15.414180335898587,0.0293780844278083,0.9875671993829211,13.308471013605525,6.814580465895075e-05,-2.1618078185501515e-05,1.0,0.9516857748973838,0.0146343987415951,14.4746946859236,-0.0274287301333979,1.0131754799618342,-13.906607899428828,-6.544634934541208e-05,2.090563386350201e-05,1.0,96,0.0,0.0,0.0,960,490.064,346.7030000000001,0.93198,448.382,451.052,0.728873,0.0,0.0,0.0,529.104,695.9889999999998,0.778109,0.0,0.0,0.0,490.012,518.7669999999998,0.790842,492.731,609.9730000000002,0.8571200000000001,469.127,390.996,0.873,508.266,391.073,0.871612,8,448.382,346.7030000000001,594.377,695.9889999999998,529.146,349.314,0.768533,573.543,438.002,1.03318,0.0,0.0,0.0,513.655,690.813,0.5359510000000001,594.377,443.191,0.843901,531.734,510.9980000000001,0.753808,511.065,607.347,0.6544810000000001,550.0369999999998,396.263,0.936617,0.8,448.382,346.7030000000001,594.377,518.7669999999998,1280,0.00475482176989,0.0003686065902,-0.146827787161,0.00585025316104,0.00680379243568,-0.00157298578415,7317,591.755,552.6545,597.0325,552.6545
123,126,5113,9868,1.027265864191438,-0.0191258043182854,-8.021639651242909,0.0214965433407432,0.9929955816022564,6.194421834463129,4.355002278923221e-05,-3.4197332391730607e-06,1.0,0.9730863956759608,0.0187688206534868,7.689486423176254,-0.020800743557976,1.0069904286427391,-6.404579567579964,-4.244906770172466e-05,2.6262560731723373e-06,1.0,97,0.0,0.0,0.0,960,492.814,341.504,0.969654,458.858,448.356,0.783801,0.0,0.0,0.0,526.599,672.5360000000002,0.736622,477.018,471.859,0.123499,497.92800000000005,511.05,0.779312,492.658,594.3380000000002,0.950326,474.466,385.818,0.843799,511.043,385.842,0.938551,8,458.858,341.504,573.553,672.5360000000002,531.808,344.026,0.930113,573.553,443.122,0.945841,0.0,0.0,0.0,516.136,669.934,0.620366,0.0,0.0,0.0,544.851,508.442,0.7653989999999999,526.56,591.669,0.832572,555.259,385.929,0.993877,0.8,458.858,341.504,573.553,511.05,1280,0.00374420662411,0.0010987742571199,-0.126557379961,0.00507956836373,0.0042190346866799,0.00163740722928,7325,597.0325,552.6545,597.0125,546.0805
124,127,5114,2405,1.0831050905279391,0.0302492274201924,-36.97516352754575,0.0311607525308889,1.0439722923060577,-14.945490945075688,6.823662690573479e-05,4.070796080201872e-05,1.0,0.9245802410874396,-0.0281064939400796,33.766440257866456,-0.0284837072508409,0.9609122057332508,13.308114936328426,-6.193072331723453e-05,-3.719888406455301e-05,1.0,98,0.0,0.0,0.0,960,503.163,341.4380000000001,0.903313,469.385,445.832,0.8032630000000001,0.0,0.0,0.0,521.428,649.143,0.662449,487.589,505.669,0.479808,505.788,510.901,0.786305,500.515,586.5419999999998,0.857036,484.793,385.759,0.8825719999999999,518.755,383.336,0.900501,8,469.385,341.4380000000001,615.293,649.143,534.4630000000002,341.571,0.750707,581.359,437.953,0.8952530000000001,0.0,0.0,0.0,529.0740000000002,646.492,0.683653,615.293,443.134,0.680376,550.0369999999998,505.728,0.721434,531.882,583.895,0.7772100000000001,555.367,385.729,1.02195,0.8,469.385,341.4380000000001,615.293,510.901,1280,0.00522314663976,0.00128506554756,-0.124863535166,-0.0013222694397,0.00444447016343,0.00516190379858,7301,597.0125,546.0805,594.415,543.5245
125,128,5115,9496,1.0447560390897377,-0.0086233814785126,-21.03232537665373,0.0270609245028468,0.9969145179841332,-4.997579929312175,5.451470911177647e-05,-2.310967389243456e-05,1.0,0.9568359861696872,0.0087442220565045,20.16818574185925,-0.0262375340019571,1.0039709407965562,4.465588671127353,-5.276797630824718e-05,2.272475231747001e-05,1.0,99,0.0,0.0,0.0,960,508.422,338.843,0.924343,487.419,445.664,0.73753,0.0,0.0,0.0,523.988,641.275,0.788183,490.18,495.331,0.415917,510.939,505.74300000000005,0.781554,508.297,573.4159999999998,0.943984,490.078,383.16,0.914132,529.214,383.072,0.929987,8,487.419,338.843,596.998,643.931,549.9259999999998,338.908,0.85703,596.998,427.644,1.06084,0.0,0.0,0.0,539.6469999999998,643.931,0.681964,0.0,0.0,0.0,552.644,500.478,0.694661,549.888,576.104,0.762558,568.3290000000002,383.117,0.944967,0.8,487.419,338.843,596.998,505.74300000000005,1280,0.00247815134935,0.0018232940929,-0.12572543323,-0.00541246635839,-0.000379696022719,0.00551212951541,7339,594.415,543.5245,593.1685,561.773
126,129,5116,939,1.035429118661644,0.009483770400827,-18.217542815016607,0.0171906090747714,1.0069014637889355,-6.681102548949792,4.062896469365452e-05,3.460309156644629e-06,1.0,0.9659563792324224,-0.0091583828179532,17.536163601315796,-0.0167515860251196,0.9940112119822406,6.335918106427172,-3.918784196093341e-05,-3.0674904864679788e-06,1.0,100,0.0,0.0,0.0,960,511.027,341.3640000000001,0.914342,479.662,443.163,0.8225790000000001,0.0,0.0,0.0,523.9209999999998,641.354,0.7996810000000001,479.67,490.206,0.8230290000000001,513.529,508.219,0.769885,510.995,573.461,0.906343,492.79,383.299,0.879235,531.813,383.199,0.960233,8,479.662,341.3640000000001,597.044,657.046,550.159,341.386,0.912123,597.044,437.914,1.01576,0.0,0.0,0.0,547.46,657.046,0.771328,0.0,0.0,0.0,557.873,500.51,0.731123,550.187,578.698,0.8082590000000001,573.485,383.3080000000001,0.982876,0.8,479.662,341.3640000000001,597.044,508.219,1280,0.00466328533366,-0.000259499851381,-0.136045992374,0.000802722526714,-0.00489069102332,0.00332318409346,7399,593.1685,561.773,572.1945000000002,561.8075
127,130,5117,3415,1.0182230389424742,0.0328957980465744,-12.007539262253466,0.009129857667993,1.0324365560706794,-24.53633197263996,9.954334015678194e-06,4.399766766276528e-05,1.0,0.983410961162944,-0.0318036923926351,11.02799977259305,-0.0089196416168588,0.9689730465666024,23.667941396178808,-9.396757754565556e-06,-4.231596950000639e-05,1.0,101,0.0,0.0,0.0,960,508.45,357.141,0.953762,471.80300000000005,458.857,0.865977,0.0,0.0,0.0,513.618,657.051,0.8307479999999999,469.142,508.432,0.96673,510.891,518.779,0.769864,511.01,591.674,0.871698,490.042,401.486,0.918652,529.216,398.839,0.8880969999999999,8,469.142,357.141,607.437,690.7760000000002,549.9540000000002,357.168,0.83796,594.4069999999998,448.453,1.00973,0.0,0.0,0.0,544.816,690.7760000000002,0.711372,607.437,484.824,0.5036970000000001,552.76,513.567,0.717914,550.025,599.554,0.778563,570.8480000000002,396.28,0.863771,0.8,469.142,357.141,607.437,518.779,1280,0.0014374575112,-0.000425127509516,-0.114154085517,0.00648504495621,-0.00600422825664,0.0008860337547959,7304,572.1945000000002,561.8075,560.4604999999998,556.6075000000002
128,131,5118,12012,0.9923030682499095,-0.0065127994738119,5.187269553265273,0.013388011342503,0.9946356645444608,-10.306515886587675,2.09505825791782e-06,5.185774372303875e-06,1.0,1.0077217605264706,0.0066253841510883,-5.159039779533902,-0.0135852998538338,1.0052934444446229,10.431543468154723,-2.040785496252391e-06,-5.22710554662363e-06,1.0,102,0.0,0.0,0.0,960,508.259,365.007,0.998227,469.262,469.333,0.917123,0.0,0.0,0.0,513.58,659.585,0.8285620000000001,466.521,526.533,0.897984,508.43,531.9259999999998,0.783101,511.103,597.012,0.820724,487.602,411.887,0.904853,529.135,406.795,0.92068,8,466.521,364.917,615.252,703.9019999999998,547.387,364.917,0.910883,599.615,466.643,1.00502,0.0,0.0,0.0,547.4019999999998,703.9019999999998,0.772601,615.252,490.094,0.615672,550.1519999999998,534.373,0.776542,550.1569999999998,612.716,0.870653,563.092,406.673,0.8703219999999999,0.8,466.521,364.917,615.252,534.373,1280,-0.0013763505267,0.00367808714509,-0.100981526077,0.00543888658285,-0.00143381021917,-0.00105936231557,7376,560.4604999999998,556.6075000000002,566.9455,552.627
129,132,5119,11915,1.051626221209371,-0.0123561234129555,-17.031939583236774,0.0322398398287089,0.9997107182887776,-1.534817496570265,6.121781398810916e-05,-1.3217581145762729e-05,1.0,0.9505287389474714,0.011962537649872,16.207708365971982,-0.0307437215201834,1.0009018698643248,1.01257649472204,-5.8595649165154016e-05,1.2497181279201744e-05,1.0,103,0.0,0.0,0.0,960,510.98,365.022,0.985431,474.444,466.73,0.9005569999999999,0.0,0.0,0.0,529.18,641.295,0.923259,466.647,516.207,0.8861180000000001,513.629,526.596,0.755796,529.134,586.55,0.810344,492.806,409.374,0.877842,531.766,406.708,0.944611,8,466.647,364.885,599.609,701.322,550.038,364.885,1.02741,599.609,461.392,0.8736659999999999,0.0,0.0,0.0,552.817,701.322,0.788063,0.0,0.0,0.0,557.86,526.533,0.687204,557.918,609.988,0.7217560000000001,570.807,406.5630000000001,0.921016,0.8,466.647,364.885,599.609,526.596,1280,-0.000948551285546,0.00208134949207,-0.0910674259067,0.0032431578729299,0.002344872104,-0.00168327533174,7314,566.9455,552.627,574.778,531.81
130,133,5120,17005,1.0298090663443071,-0.0050192368773171,-15.532813487043551,0.0215943483262243,0.9914351285429236,-1.7592873026145106,3.944208354741448e-05,-1.499630701987826e-05,1.0,0.9709248802031684,0.0051436546402682,15.09024424042358,-0.0212161357137074,1.0091317858927344,1.445806458628971,-3.861346392817493e-05,1.4930373628704996e-05,1.0,104,0.0,0.0,0.0,960,521.355,370.207,0.8628120000000001,484.92800000000005,471.87,0.879216,0.0,0.0,0.0,537.072,638.6659999999998,0.676312,469.332,523.979,0.8928879999999999,526.555,531.852,0.788072,534.467,602.225,0.6659069999999999,505.651,417.147,0.863685,537.066,409.372,0.845909,8,469.332,370.146,617.903,711.72,555.229,370.146,0.935864,615.2080000000002,466.61800000000005,0.8808229999999999,0.0,0.0,0.0,565.693,711.72,0.698617,617.903,487.55300000000005,0.63968,568.298,531.799,0.753497,570.805,620.424,0.761251,573.607,406.783,0.922143,0.8,469.332,370.146,617.903,531.852,1280,0.00265123508871,0.00148835987784,-0.0959679409862,-0.00495094386861,0.00471691833809,0.0036233025603,7334,574.778,531.81,582.6395,534.4445000000002
131,134,5121,16881,1.0346346825976196,0.0329242396475588,-17.8356215947585,0.0071911510079179,1.0299813337448778,-7.93701029343751,2.758605261082648e-05,4.2422347532151895e-05,1.0,0.9670555421324788,-0.0316128315273072,16.997125341351982,-0.006955114561249,0.9715689427245086,7.587303907725992,-2.638219277581465e-05,-4.034416210601501e-05,1.0,105,0.0,0.0,0.0,960,521.398,383.212,0.948429,487.367,477.116,0.863309,0.0,0.0,0.0,550.016,651.736,0.32986,469.214,529.255,0.953004,529.072,537.067,0.7820729999999999,542.214,617.809,0.764845,508.213,424.976,0.932096,542.2080000000002,422.361,0.85124,8,469.214,380.59,615.323,706.502,552.771,380.59,0.8907440000000001,599.672,466.634,0.822399,0.0,0.0,0.0,563.069,706.502,0.465185,615.323,487.51,0.643021,568.3480000000002,531.919,0.718804,568.194,620.4680000000002,0.659101,573.601,417.056,0.850024,0.8,469.214,380.59,615.323,537.067,1280,0.00321345240809,0.000501226168126,-0.102983169258,-0.00877316854894,0.000765550415963,0.00626699021086,7353,582.6395,534.4445000000002,590.4580000000002,554.0364999999998
132,135,5122,10484,0.9859246522591124,0.001270702740134,2.050306454001728,-0.0085989903580314,0.9668939186153296,19.778900467351807,1.1381499701968448e-05,-2.737083117776097e-05,1.0,1.0148325536578844,-0.0013918258961917,-2.0531889486271546,0.0092564206150719,1.0342032876818423,-20.474382388995203,-1.1296960481039609e-05,2.832284465664777e-05,1.0,106,0.0,0.0,0.0,960,518.751,377.975,0.8412139999999999,487.48800000000006,471.931,0.8677229999999999,0.0,0.0,0.0,547.461,651.734,0.593863,469.237,526.597,0.904405,526.628,531.722,0.787749,534.474,599.637,0.754022,508.23800000000006,422.256,0.8830309999999999,537.0169999999998,414.551,0.827727,8,469.237,372.827,615.1619999999998,698.684,552.6569999999998,372.827,0.977904,596.941,461.405,0.8188310000000001,0.0,0.0,0.0,557.932,698.684,0.645109,615.1619999999998,477.052,0.581676,568.212,529.092,0.751772,568.2280000000002,612.536,0.7313890000000001,573.467,409.328,0.905011,0.8,469.237,372.827,615.1619999999998,531.722,1280,0.00302624120377,-0.000194520951482,-0.134425744414,-0.00129082845524,-0.00573792494833,0.00103209621739,7305,590.4580000000002,554.0364999999998,629.5840000000002,548.673
133,136,5123,12185,0.9663220615639284,-0.010590765113014,16.04390606422301,-0.0071281927476383,0.9427352189938824,31.270170621421777,8.85330659700646e-07,-3.8104202797917e-05,1.0,1.0362454951820168,0.0109554413253951,-16.96800390365262,0.0078557425651598,1.060815545957338,-33.297919915722794,-6.180831000302368e-07,4.0411831506245534e-05,1.0,107,0.0,0.0,0.0,960,516.1419999999998,362.431,0.885142,484.92800000000005,464.001,0.866409,0.0,0.0,0.0,537.038,636.138,0.8219059999999999,469.302,510.997,0.878293,521.336,513.614,0.77344,531.754,581.378,0.8225319999999999,505.714,406.629,0.916009,534.456,404.05,0.893086,8,469.302,362.288,615.2959999999998,636.138,550.154,362.288,0.941385,594.306,448.383,0.929644,0.0,0.0,0.0,570.808,612.5409999999998,0.0635744,615.2959999999998,471.83,0.464101,563.122,510.964,0.75835,570.826,594.328,0.8610040000000001,570.875,401.419,0.851721,0.8,469.302,362.288,615.2959999999998,513.614,1280,0.00103786424734,-0.000177783513209,-0.125450119376,0.00260621402413,0.00515367975459,-0.000487799377879,7397,629.5840000000002,548.673,646.4939999999998,548.673
134,137,5124,16214,0.9586802898297764,-0.0052973322081543,21.654808928469805,-0.0077608230885755,0.9474693172749648,30.82860628187242,-1.200802358106053e-05,-1.725100344797272e-05,1.0,1.043733358952216,0.0054209827203801,-22.768967802327666,0.0081369623943061,1.0557772122608513,-32.72434436406948,1.2673545552957922e-05,1.827831161734181e-05,1.0,108,0.0,0.0,0.0,960,508.448,344.2340000000001,0.940217,479.718,448.525,0.861549,0.0,0.0,0.0,534.383,636.192,0.726009,469.186,500.505,0.870394,510.99300000000005,508.343,0.8450280000000001,526.585,576.0980000000002,0.8346899999999999,492.666,393.61,0.855726,529.258,385.929,0.951378,8,469.186,344.05300000000005,615.243,654.247,547.489,344.05300000000005,0.995572,589.187,435.381,0.8551540000000001,0.0,0.0,0.0,552.606,654.247,0.78076,615.243,451.055,0.495512,555.229,503.158,0.770207,565.658,573.57,0.816818,565.707,383.314,0.8918959999999999,0.8,469.186,344.05300000000005,615.243,508.343,1280,-3.66845706594e-05,0.00276596774347,-0.108109518886,0.0048342440277299,0.00418814597651,-0.00111801177263,7365,646.4939999999998,548.673,668.6635,526.6145
135,138,5125,3420,0.9578299324237528,0.0235168909265982,18.23667268423324,-0.0194296891779521,0.9756269267177544,22.710583121273856,-2.841662766497658e-05,2.7468473778888848e-05,1.0,1.0428492031227976,-0.0246175348081525,-18.45902100586252,0.0200914485033251,1.0250353155876817,-23.645550907002487,2.9082376089464588e-05,-2.8855703009328168e-05,1.0,109,0.0,0.0,0.0,960,500.547,341.398,0.841569,469.335,440.571,0.8324229999999999,0.0,0.0,0.0,526.639,633.428,0.804443,469.17800000000005,487.457,0.839044,505.697,492.716,0.747033,511.071,570.8340000000002,0.8768790000000001,487.385,383.228,0.913037,518.817,383.076,0.8661260000000001,8,469.17800000000005,338.842,594.364,633.509,534.4209999999998,338.842,0.931409,573.555,427.506,0.950735,0.0,0.0,0.0,547.413,633.509,0.811008,594.364,458.81,0.38916,547.47,490.048,0.791654,552.625,557.941,0.8667540000000001,552.727,377.948,0.8905200000000001,0.8,469.17800000000005,338.842,594.364,492.716,1280,0.00119261455256,0.00173924397677,-0.100731693208,-0.00219583092257,0.00329287559725,0.00383153068833,7347,668.6635,526.6145,672.5925,533.1035
136,139,5126,717,0.980487357355572,0.0275983487672068,4.468993427500276,-0.0128930745736532,0.9846022993620462,11.520352827555609,-5.456086627262589e-06,1.2603116746849177e-05,1.0,1.019374839937624,-0.0285189142903265,-4.227031504957008,0.0132852938618761,1.0152895352004558,-11.755865558585324,5.394361322794188e-06,-1.2951414210869082e-05,1.0,110,0.0,0.0,0.0,960,497.951,338.944,0.783624,471.889,435.39,0.5841390000000001,0.0,0.0,0.0,521.43,638.661,0.756504,490.024,474.46,0.120954,495.269,490.211,0.782524,508.367,570.937,0.911983,482.305,383.103,0.878511,513.586,380.572,0.8743190000000001,8,471.889,336.335,570.9069999999998,638.661,531.862,336.335,0.91193,570.9069999999998,427.584,0.903017,0.0,0.0,0.0,537.076,630.845,0.743343,0.0,0.0,0.0,539.669,487.561,0.723599,549.942,555.36,0.8365520000000001,552.56,375.395,0.8712610000000001,0.8,471.889,336.335,570.9069999999998,490.211,1280,0.000544355483726,0.00156466779299,-0.116842515767,-0.00314525980502,0.0013763624010599,0.0060875443741699,7332,672.5925,533.1035,676.52,542.2315000000001
137,140,5127,17404,1.0070991049046536,0.0420496402290937,-12.691917908187907,-0.0075429069983014,1.0085499872161228,1.477773252400112,1.0363988265409465e-05,2.930498050641792e-05,1.0,0.9925983413284027,-0.0417524121501046,12.659677261842187,0.0074389980547755,0.9913424324306352,-1.3705641779848776,-1.0505277254774942e-05,-2.861854914798845e-05,1.0,111,0.0,0.0,0.0,960,500.574,341.485,0.841665,469.253,445.666,0.770003,0.0,0.0,0.0,516.192,654.399,0.851793,487.585,477.034,0.230716,503.066,495.3080000000001,0.76237,508.345,573.625,0.926018,482.275,385.735,0.8908020000000001,513.633,383.282,0.909218,8,469.253,341.4430000000001,576.15,654.399,531.943,341.4430000000001,0.958488,571.004,435.352,0.915506,0.0,0.0,0.0,544.827,633.557,0.817839,576.15,469.254,0.152052,547.487,490.097,0.737717,549.882,560.514,0.845636,552.57,383.137,0.904986,0.8,469.253,341.4430000000001,576.15,495.3080000000001,1280,-6.97399664205e-05,-5.73123215872e-05,-0.123808644712,0.000934892275836,-0.0028432905674,0.00301970914006,7326,676.52,542.2315000000001,666.03,560.513
138,141,5128,19292,1.0039135235408752,0.0557728238132059,-16.11679968771161,-0.0147983644611431,1.0238986432799224,-8.228926922476871,4.249493997136103e-07,4.64038227292028e-05,1.0,0.9956737532232092,-0.054942159475988,15.594959419719483,0.0143816673062808,0.9758822588835672,8.26225024444517,-1.0904753039738286e-06,-4.526131970811876e-05,1.0,112,0.0,0.0,0.0,960,505.784,357.175,0.8628100000000001,469.211,451.027,0.7670779999999999,0.0,0.0,0.0,510.974,675.199,0.883273,500.532,466.643,0.125135,500.513,510.9,0.821416,508.33,591.689,0.937902,484.848,398.854,0.86393,516.154,396.281,0.829326,8,469.211,357.175,589.115,675.199,537.029,359.671,0.875408,573.536,448.41,1.0011,0.0,0.0,0.0,537.039,651.653,0.8406299999999999,589.115,484.865,0.229862,547.4209999999998,505.766,0.77779,544.811,576.0830000000002,0.8255020000000001,552.59,393.611,0.8759610000000001,0.8,469.211,357.175,589.115,510.9,1280,-0.00104933558032,0.00147990195546,-0.132997378707,0.00445181876421,-0.00630596466362,-0.00279008387588,7418,666.03,560.513,649.1275,550.1215
