,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
71,75,1925,6052,0.9758076640614264,0.0497843473591422,-0.0955381354195455,-0.0292613772458499,1.0223652382831212,3.5962753106135805,-2.834199467902753e-05,6.394004361197616e-05,1.0,1.023067722798464,-0.0498358768109718,0.2769655160021637,0.0291860519859967,0.9766951225489372,-3.5096761742324465,2.712962251899285e-05,-6.386237688678467e-05,1.0,80,0.0,0.0,0.0,960,589.128,456.181,0.5597880000000001,565.688,490.109,0.767599,0.0,0.0,0.0,570.784,573.5,0.8069350000000001,557.889,497.982,0.511317,573.475,513.508,0.876222,570.915,547.384,0.885884,573.614,474.411,0.880373,591.698,474.427,0.923873,0,557.889,456.181,609.9680000000002,576.1419999999998,597.073,461.469,0.5966279999999999,609.9680000000002,495.289,0.7328520000000001,0.0,0.0,0.0,586.512,576.1419999999998,0.839599,604.811,513.5980000000002,0.484705,591.804,513.617,0.852036,589.203,549.974,0.92114,602.2230000000002,477.043,0.8244469999999999,0.8,557.889,456.181,609.9680000000002,513.617,1280,-0.000984917511232,-0.00147148070391,-0.0885571837425,0.002350845607,-0.00426195096225,-0.0014399724314,2003,629.5920000000001,504.442,626.938,491.423
72,76,1926,5853,0.9554324106541542,0.0276318207796265,10.519202679011087,-0.0244295613997394,0.98308096047361,11.654827606808484,-2.702206594336215e-05,9.932260674668988e-06,1.0,1.0457716924177338,-0.029286198806347,-10.659358790167891,0.0256554260346927,1.0167821084444235,-12.120294813882316,2.8004095255117187e-05,-1.0890318545785094e-05,1.0,81,0.0,0.0,0.0,960,589.092,466.49300000000005,0.505307,557.88,492.705,0.742634,0.0,0.0,0.0,563.117,578.735,0.764967,552.764,503.154,0.4945,570.904,516.196,0.835651,563.11,550.114,0.8653040000000001,570.995,482.281,0.8954139999999999,589.113,484.792,0.884294,0,552.764,466.49300000000005,602.181,586.521,597.05,466.73800000000006,0.761019,602.181,503.173,0.67837,0.0,0.0,0.0,576.134,586.521,0.854369,597.077,521.32,0.384282,589.201,521.418,0.837173,583.966,552.626,0.881633,597.064,487.336,0.831419,0.8,552.764,466.49300000000005,602.181,521.418,1280,-0.00187280424871,0.000257578940364,-0.0720305144787,0.00293256482109,-0.001866293489,-0.00475332327187,2006,626.938,491.423,626.9580000000001,488.7695
73,77,1927,9081,0.9007142944593476,-0.0510156910993275,52.68663643247177,-0.0220195643778442,0.890999130335466,38.61651180120381,-4.684980830556096e-05,-8.855950622375739e-05,1.0,1.1160534704441578,0.0578351343352356,-61.034494584070565,0.0252184648983544,1.1269887451051468,-44.84905026666144,5.452022594818427e-05,0.0001025151317431,1.0,82,0.0,0.0,0.0,960,570.947,456.217,0.446336,547.38,487.507,0.746053,0.0,0.0,0.0,552.7769999999998,570.977,0.854339,544.887,500.537,0.459827,555.2909999999998,510.882,0.8730610000000001,552.775,542.2769999999998,0.914994,557.9259999999998,471.816,0.8624950000000001,573.423,471.881,0.930512,0,544.887,456.217,591.745,573.491,586.559,463.982,0.5969260000000001,591.745,492.692,0.725803,0.0,0.0,0.0,568.318,573.491,0.800409,591.7230000000002,508.35,0.465386,573.496,510.954,0.8907940000000001,570.925,544.873,0.88571,586.599,474.49300000000005,0.8444860000000001,0.8,544.887,456.217,591.745,510.954,1280,-0.00242683454417,0.0028553607408,-0.061734829098,0.00101035449188,-0.00419195182621,0.000705245882273,1981,626.9580000000001,488.7695,612.6205,487.4895
74,78,1928,1427,0.9302185359241906,-0.0090879056048353,32.86182709202165,-0.0237491960884083,0.9350608410364324,35.64344433606178,-3.548470081351716e-05,-2.0967388192442724e-05,1.0,1.0761424428114166,0.0096583788905703,-35.70826477241721,0.025856170568468,1.0710555202155307,-39.02578882211678,3.872872898136969e-05,2.279996155329319e-05,1.0,83,0.0,0.0,0.0,960,568.2669999999998,448.378,0.564664,537.069,482.309,0.727857,0.0,0.0,0.0,549.9680000000002,568.286,0.749533,531.8919999999998,497.932,0.490742,552.543,505.785,0.91571,549.984,534.48,0.8922969999999999,552.649,466.638,0.943597,568.346,466.723,0.958325,0,531.8919999999998,448.378,586.514,570.946,576.13,450.968,0.6683859999999999,586.514,487.58,0.71516,0.0,0.0,0.0,557.896,570.946,0.8885790000000001,586.513,508.289,0.482765,570.783,508.296,0.91186,565.7230000000002,539.5930000000002,0.877223,576.193,469.222,0.875347,0.8,531.8919999999998,448.378,586.514,508.296,1280,-0.00224552303553,0.00265598716214,-0.0629531666636,-0.00192552758381,-0.00483859982342,0.00309409736656,1969,612.6205,487.4895,607.3915,487.5775
75,79,1929,3086,0.9486204204543928,0.0012607124025566,25.180057860066125,-0.0101454520082807,0.9699728894910046,14.022787713342955,-3.378769326795373e-05,1.2367146409835644e-05,1.0,1.0539592971368048,-0.001031688415046,-26.52428893642886,0.0105109668234554,1.031866925433053,-14.734317596547433,3.5480862782951866e-05,-1.2796107714013204e-05,1.0,84,0.0,0.0,0.0,960,563.1080000000002,448.542,0.532321,534.4490000000002,482.233,0.789669,0.0,0.0,0.0,550.08,570.837,0.766792,529.318,495.361,0.6682939999999999,550.02,508.208,0.8877520000000001,549.918,537.071,0.824486,552.578,466.693,0.928032,565.725,469.154,0.930152,0,529.318,448.542,578.751,570.886,573.548,453.568,0.5605859999999999,578.751,490.007,0.608825,0.0,0.0,0.0,555.316,570.886,0.8723270000000001,576.114,508.217,0.327301,565.6469999999998,508.30300000000005,0.8802270000000001,557.9169999999998,539.595,0.8716370000000001,573.59,469.305,0.909403,0.8,529.318,448.542,578.751,508.30300000000005,1280,-0.00263051711954,0.00249579967931,-0.0621761009097,-0.00435030693188,-0.00561347231269,0.00998505298048,2048,607.3915,487.5775,606.1759999999998,497.9175
76,80,1930,5441,0.9498662568723276,-0.0090864386109516,29.96224039384571,-0.0005019441378187,0.9691922910421232,7.97047153911577,-3.3528391413759546e-05,1.271927542939187e-05,1.0,1.0526748848728562,0.0102841104706101,-31.62246716693549,0.0002549505024605,1.0328833362596594,-8.240206123127816,3.529125278578973e-05,-1.279271795911483e-05,1.0,85,0.0,0.0,0.0,960,552.595,448.356,0.517153,529.197,484.84,0.743304,0.0,0.0,0.0,547.461,570.92,0.70133,526.624,505.696,0.566565,544.8340000000002,508.357,0.823941,544.887,544.7919999999998,0.763003,544.803,466.579,0.8523370000000001,552.795,466.677,0.949378,0,526.624,448.356,576.0980000000002,570.989,568.356,448.538,0.59639,573.62,487.577,0.696399,0.0,0.0,0.0,552.656,570.989,0.8620559999999999,576.0980000000002,508.265,0.409509,557.875,508.411,0.8878229999999999,552.847,544.8480000000002,0.847413,570.8580000000002,469.165,0.94132,0.8,526.624,448.356,576.0980000000002,508.411,1280,-0.000237841159105,0.00204841024242,-0.0646955668925999,-0.00389825832099,-0.00988962780684,0.00721701746807,2010,606.1759999999998,497.9175,586.58,510.857
77,81,1931,2717,1.0011072390622069,-0.0228507052957103,6.152435941966763,0.0159790445305737,0.9860911017606406,4.64392210467552,1.3837586061140549e-05,-5.71211400369388e-06,1.0,0.9985515192108888,0.0231032417651018,-6.250813911821206,-0.0161154522978405,1.0136439245711837,-4.60813413964788,-1.3909595884309667e-05,5.470356560086348e-06,1.0,86,573.4119999999998,456.192,0.0591388,960,555.251,448.434,0.399327,531.9119999999998,482.277,0.7377060000000001,0.0,0.0,0.0,550.165,557.9169999999998,0.729912,531.761,505.709,0.634141,550.007,503.171,0.885194,550.052,531.812,0.873184,547.503,466.6,0.935236,560.453,466.644,0.933206,0,531.761,448.434,578.7869999999998,565.665,570.992,450.981,0.732681,578.737,484.84,0.708231,0.0,0.0,0.0,563.045,565.665,0.818516,578.7869999999998,495.317,0.353687,568.2280000000002,503.149,0.884703,568.1990000000002,531.84,0.921703,573.431,466.727,0.97488,0.8,531.761,448.434,578.7869999999998,505.709,1280,-0.00158698705491,-0.000590618059505,-0.0840373784303999,0.00325219356455,-0.0120983896777,0.00229524425231,2068,586.58,510.857,522.7015,487.479
78,82,1933,1416,0.9856178345135626,0.0016244033874206,1.4121278634772374,-0.0107749152871029,0.9777064772576626,20.45937836408287,-1.355166330955322e-06,-1.8953817496878317e-06,1.0,1.0146138432273888,-0.0016884334544898,-1.3982201798031382,0.011152441912105,1.022785265329645,-20.941299402557988,1.3961086541275963e-06,1.9362804175858525e-06,1.0,88,0.0,0.0,0.0,960,570.831,427.514,0.424767,547.4119999999998,466.624,0.708546,0.0,0.0,0.0,568.341,549.93,0.725953,549.929,484.932,0.490263,560.448,487.532,0.8338399999999999,565.716,516.2230000000002,0.8076810000000001,555.3330000000002,448.274,0.8873209999999999,571.02,445.879,0.947122,0,547.4119999999998,427.514,594.495,549.965,583.9680000000002,427.697,0.715014,594.275,466.64,0.803287,0.0,0.0,0.0,576.169,549.965,0.8453149999999999,594.495,477.047,0.45577,578.696,487.471,0.908213,578.8,518.806,0.8815850000000001,589.08,448.305,0.873663,0.8,547.4119999999998,427.514,594.495,487.532,1280,-0.00141884142067,0.00140652002301,-0.0860494226217,0.00443256413564,-0.0106189185752999,-0.00331378076226,1947,522.7015,487.479,520.1800000000002,469.32
79,83,1934,5796,0.9950447980722232,0.0072102863598666,8.481446874966467,0.0098378425369267,1.0004401842138229,-3.809823669717892,4.9870212029376285e-06,2.456741397048657e-05,1.0,1.0051455226466277,-0.0070341929532658,-8.551887386748493,-0.0099022751595979,0.9995887466092196,3.892242487522875,-4.769408740381048e-06,-2.452223086878501e-05,1.0,89,0.0,0.0,0.0,960,570.871,427.644,0.447804,550.0980000000002,466.731,0.747372,0.0,0.0,0.0,570.9,549.957,0.755441,550.117,490.04,0.5440189999999999,563.092,487.507,0.81765,568.206,518.8,0.817164,560.511,448.3730000000001,0.856037,573.498,448.365,0.940966,0,550.0980000000002,427.644,594.425,550.018,583.986,432.7480000000001,0.6122489999999999,594.284,466.686,0.7772220000000001,0.0,0.0,0.0,581.372,550.018,0.865808,594.425,484.885,0.588829,578.7919999999998,487.471,0.91512,581.347,518.758,0.8604510000000001,589.146,448.437,0.874664,0.8,550.0980000000002,427.644,594.425,490.04,1280,0.000700251432136,0.00327431457117,-0.102512091398,-0.00397403957322,-0.00788286142051,0.00414422759786,2034,520.1800000000002,469.32,516.128,487.394
80,84,1935,7474,0.9737566573873137,0.0038908176713859,10.104096739657493,-0.0033435270644939,0.9980289605031124,-1.6349307361689938,-1.9378048556631927e-05,2.2383458084343023e-05,1.0,1.026974525656054,-0.0037707997243847,-10.382814952761969,0.0034729717586156,1.0021629888257129,1.6033758304589911,1.9823025106799977e-05,-2.250494399421673e-05,1.0,90,0.0,0.0,0.0,960,573.376,432.727,0.437112,552.781,469.177,0.7152689999999999,0.0,0.0,0.0,573.415,550.031,0.769691,552.625,490.07,0.531201,570.808,490.028,0.848973,570.821,521.344,0.8381350000000001,568.319,448.48800000000006,0.8731,576.156,450.952,0.901348,0,552.625,432.727,594.495,550.091,589.189,440.502,0.552963,594.487,469.223,0.709364,0.0,0.0,0.0,586.533,550.091,0.8665229999999999,594.495,484.889,0.474799,586.601,487.593,0.8731260000000001,586.539,521.354,0.860381,591.717,451.045,0.906195,0.8,552.625,432.727,594.495,490.07,1280,-0.0016073335427799,-0.000925452855881,-0.0671526119113,-0.00570077216253,-0.0073558404110399,0.00645297393203,2132,516.128,487.394,509.697,508.2695
81,85,1936,8106,0.9828222844559084,-0.0123347930797645,9.562632020015462,0.0053432222581952,0.9757053575987562,0.3222447443170989,-2.8825273333019523e-06,-1.2681058360333552e-05,1.0,1.017412282142092,0.012735547729469,-9.733243230090796,-0.0055725657246758,1.0248578754916842,-0.276966668616757,2.8620526813402903e-06,1.303299309459227e-05,1.0,91,0.0,0.0,0.0,960,570.991,435.374,0.438069,552.7090000000002,471.924,0.676244,0.0,0.0,0.0,573.488,550.161,0.788457,552.605,500.536,0.530371,570.831,492.714,0.8386049999999999,570.9580000000002,524.004,0.839988,565.721,453.634,0.846434,576.082,453.611,0.887266,0,552.605,435.374,594.482,552.721,589.1669999999998,443.074,0.732168,594.466,469.32,0.717491,0.0,0.0,0.0,589.059,552.721,0.856448,594.482,484.8130000000001,0.385315,589.134,490.167,0.857627,589.069,523.999,0.864424,591.724,456.194,0.908819,0.8,552.605,435.374,594.482,500.536,1280,-0.0007536995108239,-0.00254265381955,-0.0760330259799999,0.00115257629659,-0.000306720437948,-0.00121520727407,1975,509.697,508.2695,520.1435,504.409
82,86,1937,4676,0.9467618342075264,0.0246223477249758,29.052487062964317,-0.0107696469738065,1.0040808339150764,-5.901843248708191,-5.068143852617198e-05,6.407195766607072e-05,1.0,1.0563349678203473,-0.0239364006109934,-30.83042687110184,0.0116404148306242,0.9972064820104584,5.547173342147223,5.279075156838954e-05,-6.51061027158093e-05,1.0,92,0.0,0.0,0.0,960,568.276,445.897,0.412168,547.376,484.826,0.738348,0.0,0.0,0.0,570.845,565.655,0.649682,542.279,508.278,0.654388,555.388,508.228,0.812379,565.638,534.4590000000002,0.7770020000000001,552.764,466.607,0.889258,570.8919999999998,466.59,0.92776,0,542.279,445.897,591.78,565.655,578.724,448.3730000000001,0.75734,591.78,484.924,0.791787,0.0,0.0,0.0,578.736,563.1080000000002,0.775098,591.747,500.531,0.5063479999999999,576.114,505.755,0.891236,576.1030000000002,534.44,0.8905959999999999,586.493,466.637,0.8449559999999999,0.8,542.279,445.897,591.78,508.278,1280,0.000268160394626,0.0001640868867979,-0.0887690111995,0.00452560512349,0.00354885682464,-0.00372358039021,2028,520.1435,504.409,526.6814999999998,490.1615
83,87,1938,7204,0.9902411172406927,-0.0125062331705749,6.917095891398701,0.0082424627769009,0.9881153226873416,-0.5615224310514222,1.343996149789162e-06,-3.004528952469112e-06,1.0,1.00974695594075,0.012758801455875,-6.977352167079303,-0.0084236907968865,1.011911515656834,0.6264784912821115,-1.382405243931588e-06,3.023169666095237e-06,1.0,93,0.0,0.0,0.0,960,570.812,448.421,0.392292,549.989,487.4330000000001,0.711911,0.0,0.0,0.0,570.901,568.216,0.721913,550.007,508.274,0.523359,565.745,508.301,0.8139890000000001,568.318,536.9830000000002,0.814805,557.888,469.163,0.8419,573.427,469.132,0.939805,0,549.989,448.421,594.268,568.23,581.383,451.044,0.653886,591.83,484.93,0.754606,0.0,0.0,0.0,581.357,568.23,0.80353,594.268,500.452,0.466787,578.755,508.247,0.8766149999999999,581.331,537.04,0.890489,586.577,469.17,0.864088,0.8,549.989,448.421,594.268,508.301,1280,0.00152582954615,0.00151933275629,-0.0814772173761999,0.00291204452515,0.00203820690513,0.00264223176055,2083,526.6814999999998,490.1615,526.611,480.9695
84,88,1939,8495,1.0235700547522253,-0.0315392320882373,-12.193821291273364,0.0226683885481292,0.9724568882224176,12.066928897520322,4.463019533011306e-05,-4.80702816068249e-05,1.0,0.9768538157761134,0.0322514086376146,11.52240540239743,-0.0222166463926032,1.0281314918387503,-12.677295425122509,-4.466513705550591e-05,4.798318367436569e-05,1.0,94,0.0,0.0,0.0,960,589.115,443.204,0.426182,568.298,474.471,0.691731,0.0,0.0,0.0,589.2,552.649,0.7201,568.262,490.163,0.440715,578.731,495.355,0.777651,589.087,529.133,0.818823,573.663,461.396,0.842786,591.75,458.838,0.8876940000000001,0,568.262,443.204,612.633,552.695,597.071,445.73,0.6933,612.633,471.86,0.711659,0.0,0.0,0.0,594.514,552.695,0.797405,612.609,484.924,0.384262,594.503,495.326,0.8671270000000001,594.52,529.109,0.92436,604.786,461.376,0.807009,0.8,568.262,443.204,612.633,495.355,1280,0.000816285435576,0.00304643437266,-0.0730135589838,-0.00374352978542,-0.00281482865103,0.0087600229308,2016,526.611,480.9695,517.5035,482.3155
85,89,1940,3090,1.0243028061354271,-0.0042467498421914,-13.857037860984422,0.0160253383735681,0.9933320738377258,5.9794350576558495,3.368663806652855e-05,-7.789891173539155e-06,1.0,0.9762542875675184,0.0042796262223172,13.502402877704087,-0.0155511306942243,1.007104104604172,-6.237406196590272,-3.3007866461917166e-05,7.701065155679866e-06,1.0,95,612.539,445.862,0.0861335,960,594.5319999999998,437.962,0.403348,576.243,469.354,0.6172770000000001,0.0,0.0,0.0,594.3,550.0830000000002,0.7673399999999999,573.6080000000002,490.014,0.4416640000000001,591.867,492.691,0.8555959999999999,594.307,526.511,0.8156439999999999,591.7669999999998,453.589,0.8708229999999999,602.177,453.62,0.855607,0,573.6080000000002,437.962,615.386,552.5880000000002,612.62,443.124,0.705201,615.386,469.36300000000006,0.686447,0.0,0.0,0.0,602.241,552.5880000000002,0.750536,615.386,482.291,0.359625,610.001,490.222,0.837591,609.914,526.572,0.820931,612.75,456.177,0.886914,0.8,573.6080000000002,437.962,615.386,492.691,1280,-0.00204887171276,0.00187470286619,-0.0767888799309999,-0.0039909449406,-0.00533082941547,0.00937184039503,2038,517.5035,482.3155,495.257,504.4345
86,90,1941,8698,0.9954425997549112,0.0258249817722049,-5.625579398170935,-0.0133683167058096,1.0035518869309514,11.871737674547427,5.658046446358608e-07,2.330405963686933e-05,1.0,1.003954366384537,-0.0259736508536196,5.956177369621064,0.0133840876455885,0.9961196219464792,-11.75037759649562,-8.799456201807053e-07,-2.3198935063005355e-05,1.0,97,0.0,0.0,0.0,960,612.705,430.17800000000005,0.313619,591.79,464.015,0.6680159999999999,0.0,0.0,0.0,597.052,544.866,0.744112,589.196,477.103,0.465212,604.806,487.464,0.8247059999999999,599.556,516.153,0.8262149999999999,607.367,448.33,0.813737,615.2,448.39,0.933627,0,589.196,430.17800000000005,633.501,547.425,620.485,437.98800000000006,0.389556,633.501,466.711,0.744442,0.0,0.0,0.0,615.1659999999998,547.425,0.807458,633.489,474.464,0.389598,617.806,487.481,0.903035,615.342,518.744,0.889481,625.683,448.461,0.828368,0.8,589.196,430.17800000000005,633.501,487.481,1280,-0.00142010510899,-0.00102187914308,-0.0788333564997,0.00499444408342,-0.00751340435818,-0.000488041638164,1953,495.257,504.4345,481.0135,490.1285
87,91,1942,2218,0.9661383566795644,0.009577490308712,10.617727034531455,-0.0181596403208314,0.971172724861924,25.59007767852604,-1.4218437535231172e-05,-5.063106317101233e-07,1.0,1.0348704230987604,-0.0102112551337051,-10.72666485650595,0.0189627343755955,1.0296529910801244,-26.550241161095467,1.472384150190864e-05,3.761361630810997e-07,1.0,98,0.0,0.0,0.0,960,612.672,424.9980000000001,0.411686,591.786,456.261,0.688497,0.0,0.0,0.0,596.952,534.502,0.742995,591.6659999999998,477.073,0.50263,599.568,482.201,0.781673,596.9590000000002,510.961,0.8486610000000001,599.6669999999998,443.209,0.808388,615.221,445.625,0.901786,0,591.6659999999998,424.9980000000001,636.0369999999998,542.206,628.306,427.532,0.60395,635.972,461.391,0.738945,0.0,0.0,0.0,615.262,542.206,0.775486,636.0369999999998,469.31,0.398063,617.854,482.231,0.87274,615.385,511.027,0.924472,630.856,445.696,0.864822,0.8,591.6659999999998,424.9980000000001,636.0369999999998,482.231,1280,0.0015855310484799,0.00329083856195,-0.103889539838,0.0040414463728699,-0.000918259145692,-0.00374884228222,2036,481.0135,490.1285,499.1405,488.81500000000005
88,92,1943,8376,0.9753978682798964,0.0072466558587546,9.259184097316863,-0.0097548127788753,0.981996403174572,15.672303525162324,-1.1410277850297004e-05,9.42419027576353e-06,1.0,1.0249928167579294,-0.0074739916385145,-9.373462523285712,0.0099967727170836,1.0183688121538388,-16.05274708360049,1.1601241345537178e-05,-9.682581777887312e-06,1.0,99,0.0,0.0,0.0,960,612.794,424.788,0.414507,591.719,453.567,0.73342,0.0,0.0,0.0,597.015,534.464,0.706079,591.613,477.05300000000005,0.4879729999999999,602.198,477.115,0.733911,597.047,510.866,0.8185479999999999,602.215,440.528,0.791085,615.337,440.578,0.8722690000000001,0,591.613,424.788,636.153,539.63,630.855,425.001,0.685606,636.141,458.782,0.787804,0.0,0.0,0.0,615.207,539.63,0.7395619999999999,636.153,471.815,0.475826,620.439,479.663,0.8371069999999999,617.82,510.991,0.8891979999999999,633.4259999999998,443.119,0.901966,0.8,591.613,424.788,636.153,479.663,1280,0.00312468525954,0.000915697659366,-0.100960575044,0.00454742228612,0.00750637520105,-0.00175887765363,2069,499.1405,488.81500000000005,519.9815,474.4705
89,93,1944,695,1.0199183662680738,0.0326848684367598,-17.661208190756227,-0.0020486527189138,1.026823767154632,-2.221336112015525,1.3082619364065606e-05,4.247876837711713e-05,1.0,0.9804980366332948,-0.0319237181230096,17.2458666477119,0.0019282996050785,0.974035298833748,2.197715884456683,-1.2909394392772865e-05,-4.09581739974058e-05,1.0,100,0.0,0.0,0.0,960,623.111,425.069,0.400878,597.013,456.1880000000001,0.6477229999999999,0.0,0.0,0.0,610.03,534.43,0.7634270000000001,594.284,477.1,0.471115,612.581,479.67800000000005,0.814365,609.945,508.416,0.831851,612.615,443.22,0.928196,628.2090000000002,445.652,0.902899,0,594.284,425.069,654.261,537.069,636.0980000000002,427.633,0.814973,649.109,463.974,0.8369260000000001,0.0,0.0,0.0,628.276,537.069,0.865497,654.261,469.32,0.540376,630.9259999999998,482.25,0.8729549999999999,628.317,510.948,0.897574,636.235,445.766,0.959376,0.8,594.284,425.069,654.261,482.25,1280,0.00411141291261,0.00199516699649,-0.118491783738,-0.00339440931566,0.00778256682679,0.00181992852595,2017,519.9815,474.4705,534.469,484.921
90,94,1945,3037,1.0026507595947334,0.0322808074609422,-16.354136649090602,-0.0102048415198527,1.018480411810598,-5.0827047601115565,1.5060914799941965e-07,2.5448676588968304e-05,1.0,0.9971612413649984,-0.0320085090396822,16.14502140119993,0.0099892122670292,0.98154069548855,5.152246507634628,-4.043938373422071e-07,-2.4974090944123927e-05,1.0,101,0.0,0.0,0.0,960,633.39,427.65,0.436672,607.406,466.611,0.7633260000000001,0.0,0.0,0.0,615.2769999999998,547.4540000000002,0.832792,607.345,487.408,0.485228,615.376,487.511,0.907332,615.332,513.663,0.910034,617.795,448.36,0.912535,633.493,448.405,0.94438,0,607.345,427.65,656.947,549.944,643.953,432.801,0.671842,654.378,469.202,0.855009,0.0,0.0,0.0,633.438,549.944,0.835451,656.947,482.264,0.557659,636.045,487.589,0.920012,635.987,521.357,0.8915860000000001,649.113,448.494,0.8538379999999999,0.8,607.345,427.65,656.947,487.589,1280,0.00275518000126,0.00135047198273,-0.109778478742,-0.00409114640206,0.00224290927872,0.00499393418431,2039,534.469,484.921,538.2570000000002,505.7265
