,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
119,143,2750,1226,1.0061690196468545,0.0047669660366597,-1.4724199499492667,0.0017189379343809,0.9968616163091594,8.783800990067197,1.30997062389141e-05,3.432711174057785e-06,1.0,0.9938468613450548,-0.0047577325723716,1.5051509219185946,-0.0015990705831256,1.0031756899745463,-8.814050122237735,-1.3013612782628207e-05,-3.381287501457372e-06,1.0,156,0.0,0.0,0.0,960,396.249,406.782,0.285028,383.159,474.439,0.355959,0.0,0.0,0.0,367.532,633.486,0.878403,401.403,492.741,0.170713,391.084,510.955,0.854093,398.842,570.994,0.96243,383.2480000000001,435.402,0.865203,406.579,437.965,0.908432,122,367.532,406.782,448.372,633.486,424.829,409.3730000000001,0.735693,443.089,477.024,0.772795,0.0,0.0,0.0,424.855,615.22,0.912086,448.372,505.698,0.7781140000000001,424.882,511.017,0.8302729999999999,427.654,568.257,0.835234,427.518,440.523,0.920828,0.8,383.159,406.782,448.372,511.017,1280,-0.000355626340024,0.000870865420438,-0.0983989536762,0.00117228808813,-0.0011393900495,0.000916938181035,591,650.4375,550.0165,636.053,547.413
120,144,2751,7295,1.0244284603898668,0.0213865027132528,-9.877991785747671,0.0070224149771492,1.037498516970136,-14.788185994285572,1.1957420508593504e-05,4.342812339601633e-05,1.0,0.9768963497068012,-0.0205284959839939,9.346194901136418,-0.0067745291738534,0.9641041635319636,14.19043294464416,-1.1386955357842214e-05,-4.162376672158965e-05,1.0,157,0.0,0.0,0.0,960,391.121,406.80300000000005,0.296937,383.26,477.091,0.390296,0.0,0.0,0.0,383.192,628.196,0.863757,396.223,505.663,0.362797,396.207,511.099,0.8053140000000001,404.033,571.015,0.968504,383.22,440.576,0.8749469999999999,404.172,443.089,0.923819,122,383.192,406.80300000000005,450.968,630.786,424.818,411.946,0.650016,443.172,482.237,0.81216,0.0,0.0,0.0,422.299,630.786,0.893216,450.968,505.791,0.7361300000000001,424.97,513.5980000000002,0.8532959999999999,425.033,573.533,0.895932,427.484,443.142,0.928742,0.8,383.22,406.80300000000005,450.968,513.5980000000002,1280,-0.00023050843447,0.00187915505376,-0.108314283192,-0.00498009193689,-0.00375050236471,0.00883980840445,541,636.053,547.413,617.8589999999998,551.3634999999998
121,145,2752,6085,1.0357047196478066,0.0328278405022891,-15.11761828202526,0.0092302828456279,1.0520223803466209,-19.652171429182246,1.5683101478862455e-05,6.164106932617783e-05,1.0,0.9669068354639028,-0.0309926365199915,14.008255846891077,-0.0087566800175539,0.9510321971128473,18.557467626410293,-1.4624326901156946e-05,-5.813658093001969e-05,1.0,158,0.0,0.0,0.0,960,396.241,409.284,0.314924,385.729,477.1,0.461728,0.0,0.0,0.0,393.622,633.3969999999998,0.814285,396.299,508.277,0.458302,391.083,513.613,0.793238,404.129,573.45,0.936789,385.833,443.167,0.858773,406.675,443.182,0.926904,122,385.729,409.284,448.389,633.595,424.818,414.523,0.631419,445.73,482.24,0.7749590000000001,0.0,0.0,0.0,406.74300000000005,633.595,0.926977,448.389,508.285,0.662338,422.351,516.156,0.821565,422.357,573.568,0.890437,427.451,443.225,0.945308,0.8,385.729,409.284,448.389,516.156,1280,-0.00113866000902,-0.000321853352943,-0.100998513401,-0.00442628841847,-0.00802019611001,0.0088653499260499,589,617.8589999999998,551.3634999999998,611.3025,561.8125
122,146,2753,3864,1.04335965202142,0.047034017757018,-21.41203911728261,0.0077229643385478,1.072944761336737,-31.88021709233621,1.1601429900797355e-05,8.550419877675023e-05,1.0,0.9611891514695308,-0.043664248954278,19.18899397453708,-0.0072315175531022,0.932538918263514,29.574701624568863,-1.053284344786264e-05,-7.922942531084513e-05,1.0,159,0.0,0.0,0.0,960,398.874,427.437,0.414243,380.597,490.162,0.245553,0.0,0.0,0.0,406.615,651.7180000000002,0.624997,396.295,511.081,0.0852696,385.922,531.765,0.8769899999999999,406.6830000000001,591.695,0.806276,383.253,453.568,0.873152,406.621,453.61800000000005,0.914743,122,380.597,427.437,445.882,654.432,424.784,427.665,0.7006439999999999,445.708,492.75,0.81915,0.0,0.0,0.0,406.636,654.432,0.8939879999999999,445.882,521.361,0.708159,419.716,531.82,0.852569,419.657,591.753,0.814004,427.595,456.198,0.897277,0.8,380.597,427.437,445.882,531.82,1280,0.00131703249644,-0.0015891696093599,-0.0956096351147,0.000570109463297,-0.00848446600139,0.00250533339567,546,611.3025,561.8125,587.837,551.4335
123,147,2754,8323,1.0378665236821267,0.0138180826083208,-12.982207283032103,0.01485641808223,1.0465570123355383,-21.253040895977367,2.0704095387778087e-05,4.793121839583422e-05,1.0,0.9646352031699058,-0.0132970401397009,12.240491622176997,-0.0140853663524901,0.9559422461174152,20.13382050528041,-1.9296770490011897e-05,-4.554417338503066e-05,1.0,160,0.0,0.0,0.0,960,404.007,443.095,0.395036,385.844,508.265,0.766714,0.0,0.0,0.0,414.495,657.034,0.678725,388.47,534.489,0.690521,401.42800000000005,544.889,0.8028350000000001,406.762,604.84,0.722751,388.426,469.152,0.891077,409.389,466.719,0.921893,122,385.844,443.095,450.99,672.556,427.443,443.182,0.6190319999999999,448.465,505.724,0.834217,0.0,0.0,0.0,404.165,672.556,0.8145,450.99,531.8919999999998,0.783683,427.56,547.393,0.8633770000000001,422.236,604.841,0.801632,435.364,466.682,0.879793,0.8,385.844,443.095,450.99,547.393,1280,-0.000866492977366,-0.000612838251982,-0.083929091692,0.00262841209769,-0.00847408268601,-0.00220499862917,585,587.837,551.4335,563.0805,556.5709999999998
124,148,2755,4247,1.09235380386611,-0.0204691815394304,-38.3706038984228,0.0430552354796265,1.0264642834046696,-7.621484992573046,8.91515887791121e-05,-1.642159978404332e-05,1.0,0.9146238016091484,0.0188026654392337,35.23797184007976,-0.0389742525328496,0.976501341868198,5.946924716100836,-8.218018462562371e-05,1.4359426727551025e-05,1.0,161,0.0,0.0,0.0,960,425.013,432.731,0.286062,406.701,497.931,0.6821619999999999,0.0,0.0,0.0,450.98,633.502,0.687539,406.759,531.7919999999998,0.690962,424.912,534.413,0.787892,443.163,594.279,0.731442,414.49,464.079,0.8250280000000001,432.754,464.034,0.880094,122,406.701,432.731,469.367,657.047,448.392,437.931,0.633476,469.227,500.539,0.8198989999999999,0.0,0.0,0.0,424.913,657.047,0.8244520000000001,469.367,529.131,0.648911,448.393,534.447,0.857034,445.684,591.859,0.8592280000000001,451.097,464.06,0.8747969999999999,0.8,406.701,432.731,469.367,534.447,1280,0.000104610619019,0.00130311236717,-0.0862281024456,0.00574018107727,-0.00108069344424,-0.00247375364415,606,563.0805,556.5709999999998,569.4835,550.132
125,149,2756,280,1.0857597324393986,-0.0034832212328873,-39.343870916115705,0.0348565013409509,1.0341324992501657,-10.913740980614223,7.425805358022308e-05,7.338488570711874e-06,1.0,0.9209858205037248,0.002844759559933,36.26619420646069,-0.0317620779986684,0.9694912628459182,9.331133428861722,-6.815752875921601e-05,-7.325846859624156e-06,1.0,162,0.0,0.0,0.0,960,445.76,440.51,0.408649,427.579,503.147,0.802337,0.0,0.0,0.0,482.28,630.835,0.691634,427.522,537.057,0.830731,445.853,534.485,0.8041699999999999,466.495,591.763,0.7117319999999999,435.376,466.636,0.8534959999999999,453.661,466.557,0.8900440000000001,122,427.522,438.0,490.1230000000001,656.919,469.181,438.0,0.639688,490.015,495.381,0.8113640000000001,0.0,0.0,0.0,440.557,656.919,0.860717,490.1230000000001,529.133,0.788808,469.281,534.451,0.879301,464.023,591.8,0.8818520000000001,474.47,466.538,0.88971,0.8,427.522,438.0,490.1230000000001,537.057,1280,0.00259853573516,0.000247578602284,-0.101942650974,0.00310388742946,0.00386451766826,0.000194377294974,590,569.4835,550.132,573.5799999999998,531.9055
126,150,2757,6146,1.0464769757582226,0.0219967305787043,-25.240124414079023,0.0116665248114434,1.028891412782351,-3.103149243575168,3.752104400199571e-05,2.7695973420649785e-05,1.0,0.9558948483536448,-0.0210838259938761,24.06147864053863,-0.0109460805621224,0.9730313396984506,2.743181030525676,-3.5563010310049294e-05,-2.615796295890089e-05,1.0,163,0.0,0.0,0.0,960,450.98,437.99,0.370174,440.564,503.101,0.7181850000000001,0.0,0.0,0.0,487.533,628.241,0.7850020000000001,435.36,531.9,0.805505,453.576,531.8330000000002,0.786827,474.446,589.11,0.662525,445.905,466.514,0.886584,466.576,466.489,0.924078,122,435.36,435.366,497.9380000000001,657.059,471.947,435.366,0.508858,490.169,495.301,0.769121,0.0,0.0,0.0,445.685,657.059,0.904233,497.9380000000001,526.519,0.7299939999999999,471.937,531.861,0.898034,469.252,591.694,0.901902,484.846,466.507,0.930503,0.8,435.36,435.366,497.9380000000001,531.9,1280,0.00317149027251,0.00132861582097,-0.107098668814,-0.00516335014254,-0.000593685661443,0.00523160258308,519,573.5799999999998,531.9055,566.971,540.9475
127,151,2758,1599,1.0276047764789475,0.0184222502042099,-15.89189253520943,6.095846332240644e-05,1.0219268944234632,0.3366240075091041,2.143356720172319e-05,2.307555303598152e-05,1.0,0.9731304205104604,-0.0178919372030615,15.470906921098797,-5.117757936461634e-05,0.9788689826914586,-0.3303241083714333,-2.085647531310521e-05,-2.220445508696319e-05,1.0,164,0.0,0.0,0.0,960,463.976,432.749,0.42231,445.787,497.942,0.776118,0.0,0.0,0.0,487.491,633.4830000000002,0.816369,443.216,531.821,0.843827,463.977,531.786,0.795115,474.467,586.569,0.687146,451.0,463.922,0.811577,469.314,463.936,0.882692,122,443.216,432.749,505.709,651.7719999999998,484.935,435.361,0.51602,497.917,492.783,0.730329,0.0,0.0,0.0,448.415,651.7719999999998,0.811678,505.709,526.545,0.751508,482.30300000000005,531.8,0.8453950000000001,477.024,589.124,0.7982520000000001,487.599,464.02,0.93129,0.8,443.216,432.749,505.709,531.821,1280,0.00208919285797,-0.00048633836559,-0.0992901399732,-0.00395484035835,-0.0052894805558,0.00641461228952,610,566.971,540.9475,550.106,565.6695
128,152,2759,332,0.9973434607582886,0.0188251066193954,-2.350943584411752,-0.0061699117168953,1.006618832194018,10.292407153800085,-4.668121551303174e-07,2.383398908260389e-05,1.0,1.002303310643747,-0.018804775441324,2.549904943070464,0.0061401727204111,0.9933086768185312,-10.209102131554516,3.215425589522788e-07,-2.368328645669909e-05,1.0,165,0.0,0.0,0.0,960,466.551,427.487,0.457253,445.799,490.003,0.88941,0.0,0.0,0.0,469.324,630.872,0.644712,445.804,524.034,0.8643360000000001,464.021,526.6,0.785664,471.955,576.132,0.607137,451.019,451.052,0.805838,471.87,451.05300000000005,0.877343,122,445.799,427.487,508.297,633.572,487.454,427.4980000000001,0.71626,505.77,490.111,0.8757860000000001,0.0,0.0,0.0,464.074,633.572,0.681776,508.297,516.136,0.76863,487.378,526.601,0.845943,487.318,576.21,0.8392719999999999,490.221,451.098,0.914443,0.8,445.799,427.487,508.297,526.601,1280,0.00232731970027,-0.00232071732171,-0.0922042652965,0.00293081509881,0.000338331679814,0.00185391888954,561,550.106,565.6695,548.7655,572.2115
129,153,2761,5269,0.9772071579334408,0.0227776013614468,12.687075440183849,-0.0100664323317343,1.0093129640849874,2.593761545829344,-2.294078548876257e-05,4.53362199340353e-05,1.0,1.0229674378067852,-0.0225054043759787,-12.920091403862507,0.0101434897639621,0.9908377166102912,-2.698687987363247,2.30078090698769e-05,-4.543712829330869e-05,1.0,167,0.0,0.0,0.0,960,451.0,419.705,0.341429,440.581,487.339,0.6009479999999999,0.0,0.0,0.0,456.206,620.456,0.725773,445.641,510.932,0.5549689999999999,448.394,516.206,0.853424,461.365,570.9019999999998,0.8837149999999999,445.719,448.317,0.912647,466.555,445.838,0.958924,122,440.581,419.705,497.967,625.617,482.208,419.728,0.610653,497.894,482.289,0.765621,0.0,0.0,0.0,466.594,625.617,0.905252,497.967,505.784,0.641261,474.43,516.212,0.841622,484.89,570.948,1.00587,487.411,445.82,0.96953,0.8,440.581,419.705,497.967,516.212,1280,0.003169413656,-0.00175096979365,-0.0960153564811,0.0014374422607899,0.00218993937597,0.00378795247525,556,548.7655,572.2115,537.086,551.395
130,154,2762,873,0.9997066104125514,0.0295815808671715,-1.8399556439278069,-0.0096106600232059,1.028270465949364,-8.066723947944112,-1.0277916783093909e-05,4.542000571208706e-05,1.0,1.0003732310519209,-0.0288500489054626,1.6079169921032248,0.0094272211028308,0.9722195034908104,7.859972020142366,9.85356838444674e-06,-4.445473380379359e-05,1.0,168,0.0,0.0,0.0,960,448.4,422.371,0.482631,440.52,487.577,0.706311,0.0,0.0,0.0,448.451,633.466,0.8828010000000001,445.707,510.948,0.575747,448.30300000000005,523.927,0.858533,448.532,573.664,0.976182,443.12,448.473,0.887808,463.969,448.36,0.93804,122,440.52,422.371,495.36,633.466,471.862,424.831,0.586908,492.729,484.915,0.778355,0.0,0.0,0.0,466.757,630.9119999999998,0.958347,495.36,508.267,0.782592,471.875,523.947,0.8460290000000001,484.88,573.5740000000002,0.980036,484.831,448.35,0.969577,0.8,440.52,422.371,495.36,523.947,1280,0.0052237147465299,-0.000484001619043,-0.117745056748,-0.00606908136979,0.00127534649801,0.0085175242275,605,537.086,551.395,538.3225,560.4905
131,155,2763,3750,1.0180346655728527,0.0408043707051891,-13.05258506685575,-0.005774368576661,1.0383719128096411,-9.02639123711574,2.379548903561826e-06,5.663599086171028e-05,1.0,0.9825494241461568,-0.0392909033972013,12.470154874934984,0.0054409378936322,0.9628608468340318,8.762177015124657,-2.64617731374518e-06,-5.443908349629208e-05,1.0,169,0.0,0.0,0.0,960,451.099,427.537,0.418873,440.615,487.576,0.388115,0.0,0.0,0.0,445.686,646.482,0.891983,445.78,511.149,0.178117,445.891,529.087,0.917855,445.861,586.519,0.936866,445.674,453.657,0.854232,466.564,453.631,0.8956,122,440.615,427.537,508.226,646.482,482.225,427.685,0.7278060000000001,497.912,492.757,0.8096949999999999,0.0,0.0,0.0,482.264,635.989,0.938147,508.226,508.417,0.591513,471.865,529.2,0.8759709999999999,487.42800000000005,578.797,0.909087,487.412,458.783,0.928011,0.8,440.615,427.537,508.226,529.2,1280,0.00475099030882,-0.00131455250084,-0.108227916062,-0.006988551002,-0.00511290784925,0.0074334680102799,560,538.3225,560.4905,520.1205,578.771
