,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
68,91,4076,20128,1.057736322039793,0.017421950666963,-24.999797638563845,0.0247741472331595,1.025303748755658,-0.3616478999231269,5.693912842586238e-05,1.6825416891391528e-05,1.0,0.9457972262114422,-0.0164588933587031,23.638786938182808,-0.0228719112436867,0.977022122907871,-0.2184551537712952,-5.346804028629978e-05,-1.5501649487338534e-05,1.0,127,0.0,0.0,0.0,960,503.132,406.669,0.75107,487.442,490.201,0.6711060000000001,0.0,0.0,0.0,511.093,669.938,0.772005,492.736,510.932,0.233529,508.246,529.135,0.846508,508.331,594.344,0.915759,487.56,445.874,0.90777,513.548,445.717,0.949271,112,487.442,406.651,552.808,669.938,529.323,406.651,0.963745,552.808,477.091,0.287162,0.0,0.0,0.0,539.665,636.044,0.617642,0.0,0.0,0.0,534.456,524.034,0.7409279999999999,544.882,589.154,0.768967,547.367,443.218,0.883976,0.8,487.442,406.651,552.808,529.135,1280,-0.00197719782591,0.000924090214539,-0.0697855353355,0.0048207892105,-0.00258510722779,0.00158435793128,5184,590.5385,529.2365,574.8330000000002,523.951
69,93,4077,19479,1.0203161604409534,0.0183841012907735,-14.78901036695073,0.0017236380883716,0.9811127016278568,18.513756621451453,2.222497215219856e-05,3.800502005854654e-06,1.0,0.9800491022909844,-0.0184216374142301,14.83501004555781,-0.0013108418809536,1.019611513208701,-18.89622545814257,-2.177658214900641e-05,-3.4656152226130014e-06,1.0,128,0.0,0.0,0.0,960,505.762,403.929,0.7924680000000001,487.374,484.795,0.758815,0.0,0.0,0.0,513.513,636.173,0.837686,492.767,508.353,0.46372,508.382,518.7719999999998,0.847455,510.994,576.238,0.837184,489.987,440.591,0.871986,513.653,437.92800000000005,0.865175,112,487.374,403.929,560.489,636.173,531.7819999999998,403.984,0.909964,560.489,471.897,0.50631,0.0,0.0,0.0,537.071,633.534,0.7001689999999999,0.0,0.0,0.0,539.66,518.818,0.731991,547.479,576.174,0.874165,549.9680000000002,435.381,0.911378,0.8,487.374,403.929,560.489,518.818,1280,-0.00287119532004,0.00424688262865,-0.0903875678778,-0.00124765653163,-0.0069023435935399,0.00226479186676,5196,574.8330000000002,523.951,565.6815,525.2629999999998
70,95,4078,5667,1.0511023590863364,0.0497927263303952,-26.94230753106807,0.0088885989053718,1.0496031803568877,-8.700476014596386,3.467260625043213e-05,5.885064421960382e-05,1.0,0.9522282481519913,-0.0465890473174677,25.24987941275264,-0.0083335922106894,0.9539704624966792,8.075470923406872,-3.2525797838450225e-05,-5.452641259118165e-05,1.0,129,0.0,0.0,0.0,960,508.274,401.484,0.848283,487.513,482.234,0.820341,0.0,0.0,0.0,513.606,636.052,0.858298,487.521,513.6519999999998,0.815902,508.436,516.186,0.8329219999999999,510.987,573.664,0.863836,490.24300000000005,437.954,0.8552120000000001,521.355,435.34,0.838563,112,487.513,401.484,565.703,636.052,531.857,401.485,0.865456,563.124,477.04,0.548875,0.0,0.0,0.0,539.675,633.5369999999998,0.749062,565.703,513.62,0.200374,544.803,518.754,0.748454,547.344,576.185,0.84578,550.068,435.309,0.915067,0.8,487.513,401.484,565.703,518.754,1280,-0.00200742552988,0.00294671230949,-0.1033667624,-0.00752887455747,-0.00873776432127,0.0087939705699699,5327,565.6815,525.2629999999998,550.0025,548.766
71,97,4079,19956,1.0032950549405628,0.0310185431188602,-5.5573844959347785,-0.00610505621467,1.007236143937334,12.661914155972134,9.841217798849705e-06,2.701320062090227e-05,1.0,0.9961906223153516,-0.0308373367997746,5.9266740308085,0.0061634423042074,0.9926839408091116,-12.535026223834103,-9.970223186855911e-06,-2.6512093498441343e-05,1.0,130,0.0,0.0,0.0,960,508.22,393.617,0.803308,490.066,471.9380000000001,0.8758950000000001,0.0,0.0,0.0,511.032,630.835,0.819146,487.472,510.99,0.8761399999999999,508.436,510.908,0.8707159999999999,510.971,570.847,0.8712610000000001,490.247,427.652,0.905237,521.336,427.54,0.908007,112,487.472,391.098,560.494,635.998,531.775,391.098,0.773939,560.494,469.341,0.6040220000000001,0.0,0.0,0.0,529.281,635.998,0.8793040000000001,0.0,0.0,0.0,542.259,510.925,0.837419,539.5930000000002,570.997,0.904597,549.957,427.435,0.977924,0.8,487.472,391.098,560.494,510.99,1280,0.000676426570863,-0.000460664014099,-0.085486985743,-0.00107260385994,-0.0104864444584,0.0047897240147,5238,550.0025,548.766,516.1795,552.5785000000002
72,99,4080,18903,0.931444244944454,0.0141843480951458,23.39333810349957,-0.0251157705384265,0.9584743584883586,28.78387740644921,-4.470338469745297e-05,7.649055668303618e-06,1.0,1.0729268080566734,-0.0156814144438604,-24.647967670266542,0.0266806129945135,1.0440794702707978,-30.67680407545436,4.775937835870826e-05,-8.687234292718373e-06,1.0,131,0.0,0.0,0.0,960,500.508,385.769,0.768633,477.106,466.712,0.802958,0.0,0.0,0.0,510.926,615.315,0.823368,477.027,508.26,0.750429,503.15,508.269,0.811442,508.371,568.271,0.8441540000000001,487.541,424.879,0.924098,511.049,424.891,0.975676,112,477.027,385.769,573.465,633.44,529.198,385.779,0.8616520000000001,560.484,466.675,0.6991649999999999,0.0,0.0,0.0,526.648,633.44,0.8914770000000001,573.465,430.131,0.296569,531.911,508.249,0.883674,531.8480000000002,570.89,0.93322,542.194,424.86,0.91208,0.8,477.027,385.769,573.465,508.269,1280,0.000274416495813,-0.000853729550727,-0.096481770277,0.00596759887412,-0.00758890807629,-0.000995960552245,5325,516.1795,552.5785000000002,512.2645,529.229
73,101,4081,9858,0.95963143494838,0.0199818524885342,15.484227593777751,-0.0098932924215013,0.9898481536340152,14.435851964163092,-2.606296549810054e-05,3.344175714965348e-05,1.0,1.04134179215169,-0.0204865773960412,-15.82863211404755,0.0100170304452736,1.0104705237827385,-14.742108874706366,2.680546810106815e-05,-3.432585082307268e-05,1.0,132,0.0,0.0,0.0,960,497.955,383.096,0.756486,471.9,466.524,0.8598520000000001,0.0,0.0,0.0,513.525,620.437,0.724351,469.21,508.273,0.8793799999999999,503.077,500.55,0.731813,508.3,565.685,0.825001,487.349,419.682,0.8617319999999999,510.994,414.519,0.914684,112,469.21,380.627,555.308,630.7769999999998,529.072,380.627,0.795296,555.308,464.029,0.578921,0.0,0.0,0.0,523.984,630.7769999999998,0.768299,552.636,508.346,0.121829,531.869,497.937,0.819456,529.221,563.102,0.8546739999999999,542.284,414.459,0.847614,0.8,469.21,380.627,555.308,508.346,1280,0.00392470881343,0.00184894946869,-0.106330774724,0.0058083394542299,0.00398299610242,-0.00469722459093,5292,512.2645,529.229,538.3530000000002,521.3454999999999
74,103,4082,16996,0.9971506465541706,0.044229315533401,-8.38355142680774,-0.0047007575744802,1.025801112123999,-2.055539706429036,-4.927657779966978e-06,5.881906269218985e-05,1.0,1.0027718717067666,-0.0437132572053841,8.31693521992692,0.0046045844278907,0.9746093541484152,2.041950996059525,4.670479275012312e-06,-5.75410126740061e-05,1.0,133,0.0,0.0,0.0,960,503.096,385.74300000000005,0.834433,471.93,466.749,0.8641479999999999,0.0,0.0,0.0,516.168,633.477,0.722496,466.76,510.846,0.881741,503.138,508.432,0.7807609999999999,508.32,570.979,0.857302,487.51,424.952,0.906229,511.124,424.965,0.939607,112,466.76,385.74300000000005,557.901,636.029,529.2330000000002,385.775,0.8384219999999999,557.901,471.826,0.426239,0.0,0.0,0.0,526.531,636.029,0.799057,0.0,0.0,0.0,534.37,508.413,0.8300120000000001,529.2280000000002,570.9580000000002,0.8360620000000001,544.8290000000002,425.02,0.868836,0.8,466.76,385.74300000000005,557.901,510.846,1280,0.0058702407404799,0.00187212100718,-0.111309796572,0.00523140002042,0.00684427656233,4.15480135416e-05,5139,538.3530000000002,521.3454999999999,568.293,509.626
75,105,4083,20223,1.026039638181617,0.0724936773804789,-20.318665642962237,-0.0098815680862213,1.0689899121152262,-13.722712653634789,6.0486434887525525e-06,0.0001075854960816,1.0,0.9753302491669664,-0.0680426313209803,18.88367974647561,0.0089277321068354,0.9349639366921524,13.011641048366323,-6.859919448605004e-06,-0.0001001769933285,1.0,134,0.0,0.0,0.0,960,503.128,401.487,0.802535,469.41,482.271,0.851822,0.0,0.0,0.0,516.16,651.683,0.693979,466.608,521.429,0.866891,503.129,523.976,0.766124,508.349,591.661,0.879491,487.467,437.909,0.8667809999999999,516.172,435.3730000000001,0.85946,112,466.608,401.472,568.339,651.746,531.765,401.472,0.886597,568.339,484.913,0.491641,0.0,0.0,0.0,526.552,651.746,0.754063,0.0,0.0,0.0,534.487,526.5,0.833765,529.21,589.182,0.791622,552.724,437.98,0.929947,0.8,466.608,401.472,568.339,526.5,1280,0.00482808472589,0.0014723050408099,-0.130714029074,-0.00340284430422,0.00593286147341,0.000290837517241,5248,568.293,509.626,568.293,526.5535
76,107,4084,17920,1.1056323770724257,0.0724878097369103,-54.56994754516335,0.0227334485177069,1.1053766704159087,-30.23550083025763,6.791570034849246e-05,9.369382224641624e-05,1.0,0.9080020543763564,-0.0635814534020399,47.62720739109197,-0.0203089466149669,0.9089270771616348,26.373607244687985,-5.976477260668552e-05,-8.084267306556229e-05,1.0,135,0.0,0.0,0.0,960,508.297,406.686,0.813655,477.103,487.564,0.8582850000000001,0.0,0.0,0.0,516.2280000000002,643.928,0.6484989999999999,469.218,529.165,0.934783,508.44,526.628,0.8716219999999999,510.99,589.177,0.867993,492.677,445.637,0.8562280000000001,529.164,445.662,0.924097,112,469.218,406.646,576.182,654.35,534.506,406.646,0.84355,576.182,487.535,0.436113,0.0,0.0,0.0,529.246,654.35,0.896402,568.314,529.0980000000002,0.0737735,549.962,526.611,0.898415,531.9259999999998,591.68,0.867603,565.71,445.787,1.02952,0.8,469.218,406.646,576.182,529.165,1280,2.2915601221e-05,-0.00405865488574,-0.0956513062119,-0.0013767813798,-0.00575154880062,0.00284713460132,5207,568.293,526.5535,565.6415,529.2045
77,109,4085,11696,0.9757024226083608,0.0401360831350793,15.906829819039526,-0.0081905884906785,1.017208762956135,-7.524367088237073,-2.3606707407040143e-05,6.664365404539058e-05,1.0,1.0250683677645518,-0.039358517478773,-16.601736012470425,0.008428717103659,0.9831350781208577,7.263395056543232,2.363676852332728e-05,-6.644883903227074e-05,1.0,136,0.0,0.0,0.0,960,490.247,422.35,0.816342,466.69,495.376,0.860949,0.0,0.0,0.0,510.886,667.3739999999998,0.7338279999999999,456.17800000000005,539.655,0.8411489999999999,490.194,536.984,0.8392879999999999,500.541,602.198,0.770235,484.904,451.089,0.8249350000000001,511.035,451.067,0.919578,112,456.17800000000005,422.35,531.856,669.9780000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.148,669.9780000000002,0.765053,0.0,0.0,0.0,531.856,537.031,0.848447,526.573,604.793,0.7723720000000001,0.0,0.0,0.0,0.8,456.17800000000005,422.35,531.856,539.655,1280,0.0017371578142,-0.00169151718728,-0.10240381211,0.00512652844191,-0.00132469239179,-0.00205425894819,5309,565.6415,529.2045,572.242,510.924
78,111,4086,21387,0.9957816685176234,0.0093596442591368,4.335076990501044,-0.0011710555307575,0.9949150553006224,15.194280861603309,3.3594972763998208e-06,1.6323057433324355e-05,1.0,1.0039747531194376,-0.009375804370052,-4.209849246390021,0.0012335366281425,1.0050851137806447,-15.276892984853234,-3.3929855379062125e-06,-1.6374564048375565e-05,1.0,137,0.0,0.0,0.0,960,490.078,411.925,0.847089,466.555,490.184,0.935266,0.0,0.0,0.0,503.17,643.937,0.744019,453.589,531.9119999999998,0.952179,490.033,529.269,0.900149,492.786,591.731,0.876764,479.679,448.333,0.8295170000000001,510.927,448.291,0.971074,112,453.589,411.925,531.867,654.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.755,654.247,0.790678,0.0,0.0,0.0,531.867,529.185,0.8523809999999999,529.08,591.719,0.89974,0.0,0.0,0.0,0.8,453.589,411.925,531.867,531.9119999999998,1280,0.00362847023644,0.000205366464797,-0.105073429644,0.00214570015669,0.00155567016918,0.00253665074706,5231,572.242,510.924,578.7425000000002,511.007
79,113,4087,16912,1.0268744377901498,0.0096956267847964,-11.714620949536757,0.0189475034258293,0.9979519018311752,11.06143244913459,3.251249730747656e-05,1.153583448125468e-05,1.0,0.9738789621393872,-0.0095948504617739,11.51475568243364,-0.0181418053572655,1.002603700439996,-11.30275747877003,-3.1453956270572336e-05,-1.1253917788765175e-05,1.0,138,0.0,0.0,0.0,960,492.715,403.983,0.8356709999999999,469.229,487.376,0.889965,0.0,0.0,0.0,570.86,563.057,0.211903,464.077,529.191,0.926595,557.864,490.186,0.377081,570.932,516.177,0.217891,487.483,438.006,0.8463139999999999,565.721,445.804,0.8849790000000001,112,464.077,401.466,570.932,563.057,529.117,401.466,0.856319,568.2909999999998,484.888,0.751205,0.0,0.0,0.0,0.0,0.0,0.0,550.136,518.786,0.4128979999999999,0.0,0.0,0.0,0.0,0.0,0.0,570.9159999999998,445.793,1.02872,0.8,464.077,401.466,570.9159999999998,529.191,1280,-0.00046923145419,0.000113521215098,-0.104979306459,0.000441770534962,0.00211382121779,0.000152276159497,5131,578.7425000000002,511.007,573.5509999999998,511.007
80,115,4088,9798,1.0137305534157333,0.0243148934748275,-1.8311919008568167,0.0153410484943197,1.0218842304447526,-4.910951229770525,6.88209212151809e-06,5.110056033898586e-05,1.0,0.987053094468304,-0.0235707122479715,1.691729014005274,-0.0148471451606426,0.9789491016536336,4.780383322679649,-6.0342928878172615e-06,-4.986263182478718e-05,1.0,139,0.0,0.0,0.0,960,490.211,403.963,0.844182,469.225,484.852,0.842794,0.0,0.0,0.0,570.807,563.125,0.5655819999999999,466.479,529.059,0.91295,552.661,490.044,0.457824,568.244,524.013,0.37617,487.41,437.953,0.839335,565.663,445.73,0.864084,112,466.479,398.91,573.548,563.125,524.014,398.91,0.8270569999999999,573.548,479.701,0.8182119999999999,0.0,0.0,0.0,0.0,0.0,0.0,565.691,508.275,0.406216,0.0,0.0,0.0,0.0,0.0,0.0,570.888,445.755,1.02955,0.8,466.479,398.91,573.548,529.059,1280,0.00265321065672,-0.000310330971843,-0.107144981623,-0.00610456708819,0.00155604467727,0.00667089316994,5148,573.5509999999998,511.007,582.6755,527.852
81,117,4089,5421,1.0447595185588088,0.0246289413679149,-16.74056163331262,0.0255919267924181,1.0452484236140476,-17.076738087207943,3.219774548177652e-05,5.206674579020662e-05,1.0,0.9585255065717132,-0.0233649434617473,15.647258299947286,-0.0239524362217175,0.9577567465982626,15.954383878077268,-2.961523489057461e-05,-4.911497855120963e-05,1.0,140,0.0,0.0,0.0,960,495.3080000000001,401.521,0.823783,474.451,487.348,0.841335,0.0,0.0,0.0,570.9630000000002,565.7090000000002,0.642113,471.961,523.939,0.752656,568.226,490.098,0.5161180000000001,570.956,529.135,0.626859,487.575,437.915,0.87889,568.323,445.727,0.800417,112,471.961,401.521,570.9630000000002,565.7090000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,471.961,401.521,568.323,523.939,1280,0.00388080417179,-0.00107606616803,-0.121282584965,-0.00816500745714,-0.00278043258004,0.00700043188408,5130,582.6755,527.852,578.7785,552.672
82,118,4090,14962,1.0712601341251051,0.0086350568166154,-30.11676413485489,0.039134267925112,1.0337792572688114,-5.805146352602383,6.945307262963992e-05,1.4449232297849403e-05,1.0,0.9338407782474032,-0.0081927112735907,28.07670257001856,-0.0357123537114918,0.9695090943438568,4.5526016494155686,-6.434209530145606e-05,-1.3439653147933609e-05,1.0,141,0.0,0.0,0.0,960,508.397,388.413,0.8597239999999999,490.116,469.349,0.82691,0.0,0.0,0.0,529.247,633.581,0.862972,490.185,510.883,0.762386,511.092,508.37,0.887885,518.822,573.564,0.86326,497.902,427.442,0.872869,529.25,424.957,0.981997,112,490.116,385.876,570.932,633.581,534.504,385.876,0.8478370000000001,0.0,0.0,0.0,0.0,0.0,0.0,549.99,620.474,0.808288,0.0,0.0,0.0,570.932,492.729,0.933781,550.0,565.717,0.6785329999999999,557.924,425.003,0.909309,0.8,490.116,385.876,570.932,510.883,1280,0.000725012097973,0.00161890895106,-0.101668730378,0.00246724509634,-0.00896906852722,0.00278056133538,5314,578.7785,552.672,548.7235000000002,546.126
83,119,4091,2953,1.0871436630596338,0.0452908093117629,-47.37742793614354,0.0239557092381662,1.085045011891106,-13.405176061442342,6.033565307505509e-05,6.254348708106164e-05,1.0,0.9213998719174468,-0.0409447190788853,43.10468486410197,-0.0210133284262008,0.9248947729952258,11.4028198170979,-5.427901618045706e-05,-5.537571792056913e-05,1.0,142,0.0,0.0,0.0,960,526.563,380.652,0.703344,508.379,458.82,0.756943,0.0,0.0,0.0,534.433,633.3480000000002,0.844874,510.97,490.203,0.561828,529.271,492.77,0.869891,531.758,560.51,0.901852,510.9980000000001,414.452,0.8445159999999999,539.627,409.36300000000006,0.895294,112,508.379,380.652,591.813,633.3480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.368,599.572,0.799888,0.0,0.0,0.0,591.813,477.079,0.924167,568.2819999999998,547.441,0.6532100000000001,0.0,0.0,0.0,0.8,508.379,380.652,591.813,492.77,1280,0.00116588466335,-0.000323666259646,-0.0953875929117,0.00604031607509,-0.0076928865164499,-0.0053532659076199,5322,548.7235000000002,546.126,548.712,535.7515000000002
84,120,4092,2985,1.0731472032885896,0.0639210997912189,-39.46141887321891,0.0227145367929984,1.0721255675456722,-17.532065604880042,4.806125850749803e-05,7.866408109091572e-05,1.0,0.93421623232535,-0.058328686291261,35.84287570724617,-0.0205005824556732,0.9355555952164308,15.593240000918785,-4.32869483629854e-05,-7.079127113691821e-05,1.0,143,0.0,0.0,0.0,960,529.281,383.185,0.74957,510.972,456.229,0.726579,0.0,0.0,0.0,537.1,633.511,0.861597,523.964,482.285,0.132917,531.871,492.783,0.8734129999999999,531.947,563.119,0.87975,516.155,414.522,0.807249,550.053,411.91,0.8627790000000001,112,510.972,383.185,589.1619999999998,633.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.502,591.78,0.8987229999999999,0.0,0.0,0.0,589.1619999999998,484.838,0.931798,573.612,539.63,0.642972,0.0,0.0,0.0,0.8,510.972,383.185,589.1619999999998,492.783,1280,0.00231962231919,0.00117730512284,-0.109483875334,0.00623999722302,-0.00144931848627,-0.00182730669621,5219,548.712,535.7515000000002,554.0250000000002,510.9775
85,121,4093,175,1.020387081072871,0.0315302161373235,-11.320668100263786,0.0025564546420142,1.0360818789278037,-20.24498340157046,8.653834269308957e-06,4.559184389253728e-05,1.0,0.9809681036841148,-0.0303146532709522,10.491494666458223,-0.0025840407370119,0.9653409516765812,19.51405847600736,-8.371324210866809e-06,-4.374933598657368e-05,1.0,144,0.0,0.0,0.0,960,531.734,396.215,0.797502,511.094,469.333,0.794602,0.0,0.0,0.0,534.428,654.303,0.8816229999999999,521.427,497.921,0.14806,531.8330000000002,508.429,0.899691,531.92,576.132,0.923557,518.756,427.581,0.8717590000000001,552.571,427.54,0.971061,112,511.094,396.215,576.148,654.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.55,604.79,0.81182,0.0,0.0,0.0,576.148,505.685,0.8331219999999999,573.558,555.268,0.656896,0.0,0.0,0.0,0.8,511.094,396.215,576.148,508.429,1280,0.0074659883976,0.000904806831386,-0.131269648671,-6.38389537926e-05,0.00548907276243,0.00208565103821,5269,554.0250000000002,510.9775,570.924,510.9435
86,122,4094,13695,1.0990983406253592,0.1133870628806467,-57.02901987973882,0.0146358529755579,1.1366416273050022,-45.42185506271224,3.871317672724569e-05,0.0001534190434778,1.0,0.9166323979587544,-0.0978954028640288,47.82805644540672,-0.013140426370925,0.8827246040001466,39.34560338644899,-3.34697603713772e-05,-0.0001316369223682,1.0,145,0.0,0.0,0.0,960,531.95,409.314,0.72372,518.81,490.131,0.6117279999999999,0.0,0.0,0.0,529.328,672.6239999999998,0.8912100000000001,526.576,523.999,0.13191,531.799,529.089,0.935968,531.865,594.374,0.982516,523.991,445.795,0.907507,552.6619999999998,445.755,1.02774,112,518.81,409.314,576.118,672.6239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.471,630.8380000000002,0.857858,0.0,0.0,0.0,576.118,523.942,0.902416,573.462,576.169,0.73148,0.0,0.0,0.0,0.8,518.81,409.314,576.118,529.089,1280,0.00414474960417,-2.45277569775e-05,-0.132790178061,-0.00450783595443,0.00471737841144,0.00131426181179,5242,570.924,510.9435,574.8665000000002,523.9925000000002
87,123,4095,12785,0.9434794732158506,0.0169278204364359,25.26122200467201,-0.0162129270374152,0.9797062943145128,10.152058450418748,-3.555387518107179e-05,2.6062218564100645e-05,1.0,1.0593057024701502,-0.0175960737218461,-26.580720151991443,0.0171445577523829,1.0213824627018009,-10.802226941136196,3.721559751289383e-05,-2.724510158925717e-05,1.0,146,0.0,0.0,0.0,960,529.279,419.74300000000005,0.803153,510.956,492.698,0.800326,0.0,0.0,0.0,524.02,675.288,0.8492350000000001,516.165,513.577,0.215051,531.695,531.8380000000002,0.8989889999999999,529.216,602.2280000000002,0.936187,513.631,448.531,0.8556370000000001,550.05,448.479,0.925971,112,510.956,419.74300000000005,550.05,675.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,510.956,419.74300000000005,550.05,531.8380000000002,1280,0.00127649190836,-0.00225003203377,-0.114976845682,0.00121361576021,0.00223559793085,0.000952652655542,5187,574.8665000000002,523.9925000000002,589.15,518.8085
