,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
135,136,3862,11476,0.9751722311484154,0.0291186270554309,6.9237524075991335,-0.0140430244865227,0.999863804347526,8.064628593187367,-2.163906305915377e-05,3.7016968129197055e-05,1.0,1.0247239602246463,-0.02958878479781,-6.8563124268118285,0.0142175787746872,0.9998705458243636,-8.162023588612495,2.164777473314996e-05,-3.765244970818687e-05,1.0,85,633.429,451.102,0.106833,960,633.511,451.08,0.585947,628.268,490.219,0.487283,0.0,0.0,0.0,620.477,573.465,0.592022,623.002,508.309,0.285057,633.558,516.165,0.775493,625.707,552.55,0.741506,633.439,471.911,0.801751,638.725,471.947,0.805674,10,620.477,451.08,656.929,583.941,649.05,463.974,0.263193,656.929,500.503,0.523965,0.0,0.0,0.0,649.158,583.941,0.799297,654.409,513.604,0.279132,651.7180000000002,518.798,0.774817,649.118,552.706,0.825575,654.322,477.085,0.770904,0.8,623.002,451.08,656.929,518.798,1280,-0.00325801130384,0.00208927923813,-0.0636800676584,-0.00672740396112,-0.00774741917849,0.0074512287974399,3251,636.0755,539.615,622.9575,551.3875
136,137,3863,11479,0.946022129687734,0.007443529709772,23.77074036327102,-0.0178672642990406,0.9668943818739362,17.771156637005753,-3.420939453182818e-05,3.701368960325634e-06,1.0,1.0568321527287805,-0.0080402843649453,-24.978797557217103,0.0188660205495762,1.0349776547637162,-18.84120929477898,3.608375796375308e-05,-4.105887425961544e-06,1.0,86,0.0,0.0,0.0,960,630.81,461.463,0.399182,612.768,500.535,0.535058,0.0,0.0,0.0,615.285,576.163,0.6676529999999999,612.557,510.996,0.275604,620.404,523.986,0.726532,615.317,552.69,0.7597470000000001,620.437,482.223,0.667451,633.497,484.815,0.809484,10,612.557,461.463,651.6659999999998,583.891,636.143,466.54,0.355892,651.6659999999998,505.7480000000001,0.453943,0.0,0.0,0.0,636.0880000000002,583.891,0.801135,638.813,526.573,0.214815,638.644,526.55,0.8037529999999999,636.181,552.803,0.848698,643.881,487.444,0.735582,0.8,612.557,461.463,651.6659999999998,526.573,1280,-0.00214214855805,0.000132805856992,-0.0484826974571,-0.00717386743054,-0.00834040623158,0.00728135323152,3252,622.9575,551.3875,612.5985000000002,569.65
137,138,3864,11264,0.9490824154107884,0.0122631988396344,21.703845322848224,-0.0171062147387046,0.9762346587124496,11.853094730342574,-3.581868408399757e-05,1.3814004191326245e-05,1.0,1.053234088207868,-0.0129091455288813,-22.70621641437305,0.0180004184969084,1.024950871341672,-12.53951807076344,3.7476801215452936e-05,-1.462106423811069e-05,1.0,87,0.0,0.0,0.0,960,615.235,466.654,0.309789,607.415,495.32,0.320401,0.0,0.0,0.0,612.561,576.139,0.570377,612.569,521.359,0.110265,615.254,524.0169999999998,0.647885,612.738,552.734,0.655587,612.75,484.844,0.691159,628.186,487.424,0.749617,10,607.415,466.654,638.644,578.724,633.515,469.21,0.410462,638.644,505.707,0.4922470000000001,0.0,0.0,0.0,630.854,578.724,0.584901,636.1990000000002,526.475,0.252601,633.359,526.5509999999998,0.692923,633.3340000000002,552.76,0.675883,636.053,487.474,0.772648,0.8,607.415,466.654,638.644,526.5509999999998,1280,-0.000769106438383,-0.000826315779705,-0.0707236528396999,-0.000780265487265,-0.00499022845179,0.0040272991173,3221,612.5985000000002,569.65,602.2215,577.405
138,139,3865,654,0.9756920816358634,0.0379422129922625,5.621938324136607,-0.0158964545146635,1.0167886070543215,-3.652345646707559,-3.036643504089705e-05,5.776495233109416e-05,1.0,1.0245033140238418,-0.037895014963165,-5.898100137248227,0.0161254703810611,0.9830630096639962,3.4998295038555094,3.017902630661028e-05,-5.793732440195544e-05,1.0,88,612.7909999999998,469.241,0.102947,960,612.747,466.655,0.550177,607.393,497.925,0.403557,0.0,0.0,0.0,607.422,589.089,0.598808,602.186,508.321,0.178164,612.658,523.966,0.6718069999999999,607.452,557.842,0.652303,612.669,482.3080000000001,0.730014,617.841,484.878,0.74915,10,602.186,466.655,636.015,589.191,620.423,469.125,0.285618,636.015,505.667,0.3975530000000001,0.0,0.0,0.0,617.906,589.191,0.6208600000000001,633.559,510.934,0.159573,625.677,526.562,0.645754,620.451,557.885,0.628059,633.33,487.471,0.7003060000000001,0.8,602.186,466.655,636.015,526.562,1280,0.00214301468804,-0.00151858059689,-0.101266875863,0.0036468883045,-7.69285834394e-05,-0.0001570141321279,3229,602.2215,577.405,604.7925,573.5619999999999
139,140,3866,7988,0.9791482556429396,0.0379708608235166,0.6677784261001409,-0.0196893790856282,1.0160811395903986,-1.3179637089704144,-2.324746952375164e-05,4.4252918564086816e-05,1.0,1.0205874917409736,-0.038107393203617,-0.7317504702181111,0.0198063404179688,0.9834499515994796,1.28292509896571,2.2849588241001456e-05,-4.44064310821176e-05,1.0,89,615.0880000000002,484.832,0.0987102,960,615.094,477.046,0.480794,607.39,510.926,0.5527890000000001,0.0,0.0,0.0,604.804,594.429,0.6753020000000001,597.075,518.749,0.286533,612.563,531.903,0.763383,607.355,570.868,0.718754,612.734,495.291,0.801833,617.94,495.366,0.788162,10,597.075,477.046,635.955,596.961,633.3240000000002,490.013,0.321441,635.955,518.76,0.4779100000000001,0.0,0.0,0.0,615.28,596.961,0.743321,633.432,531.8430000000002,0.230804,620.464,537.008,0.740995,617.81,570.89,0.784012,633.451,503.126,0.773279,0.8,597.075,477.046,635.955,537.008,1280,0.0042208568193,-0.0003023383033,-0.0941271781921,0.00100015767384,0.00627431366593,0.0008170435903589,3289,604.7925,573.5619999999999,626.9365,561.7955
140,141,3867,17595,0.9890118263525745,0.051034463657499,-5.9573341293414925,-0.0217251719956595,1.0202812650256177,2.897053639217212,-1.6874743282714984e-05,5.73547878856736e-05,1.0,1.009836014813772,-0.0508584585780481,6.163270238596796,0.0214578659889831,0.9789466296726336,-2.7082292186935213,1.5810012155345028e-05,-5.700549972852813e-05,1.0,90,0.0,0.0,0.0,960,612.595,490.032,0.526199,596.9780000000002,523.989,0.584067,0.0,0.0,0.0,602.202,604.802,0.6975060000000001,596.9490000000002,531.86,0.424849,607.448,547.39,0.741834,599.582,573.6519999999998,0.8482059999999999,610.059,508.3080000000001,0.775699,615.3290000000002,508.375,0.853621,10,596.9490000000002,490.032,633.4169999999998,607.3380000000002,625.672,495.291,0.346479,633.4169999999998,529.226,0.594238,0.0,0.0,0.0,615.141,607.3380000000002,0.7933600000000001,628.26,549.928,0.41416,617.817,547.4730000000002,0.836307,615.258,576.111,0.89255,630.7719999999998,510.962,0.805416,0.8,596.9490000000002,490.032,633.4169999999998,549.928,1280,0.00466833403334,-0.000336356315529,-0.0855499282478999,0.00218038563617,0.00968615710735,-0.002167169936,3283,626.9365,561.7955,647.8344999999998,552.76
141,142,3868,8989,0.9316838830523708,0.0383746015942934,28.049562095251183,-0.0332964376790298,1.0006954947601092,7.991737511768599,-6.500095954082694e-05,5.8661127687800925e-05,1.0,1.0713543310314362,-0.0393410506684896,-29.736616483902807,0.0351077870318745,0.999890242840166,-8.975618413734587,6.757959714735122e-05,-6.121189525182938e-05,1.0,91,602.185,508.279,0.0520195,960,594.2959999999998,490.244,0.317106,583.982,529.216,0.381607,0.0,0.0,0.0,591.793,612.5459999999998,0.738872,591.805,547.448,0.141438,591.915,550.114,0.7517739999999999,591.692,581.4,0.804972,591.818,510.948,0.782849,599.596,511.01,0.805265,10,583.982,490.244,615.127,612.697,612.504,497.954,0.437616,615.127,531.816,0.535317,0.0,0.0,0.0,602.186,612.697,0.802868,612.721,549.9490000000002,0.375385,607.384,552.631,0.774397,604.8340000000002,581.38,0.784972,612.567,513.523,0.823314,0.8,583.982,490.244,615.127,552.631,1280,0.00408369256184,-3.01904965454e-05,-0.100312270224,-9.18284058571e-06,0.00688289105892,-0.00141572172288,3273,647.8344999999998,552.76,653.0285,557.874
142,143,3869,17668,0.970446694523582,0.0107113291845971,9.574243988586158,-0.0135435800648105,0.9669253022639144,29.55776686917843,-1.1863104479766211e-05,-4.6130295668348725e-06,1.0,1.0304393035109571,-0.0114603709184961,-9.526934335399469,0.0140575493216598,1.0341672119219694,-30.70226376082497,1.2289057008266064e-05,4.634688348064237e-06,1.0,92,0.0,0.0,0.0,960,591.908,471.922,0.326401,570.94,511.004,0.410826,0.0,0.0,0.0,586.562,597.005,0.6370060000000001,0.0,0.0,0.0,591.624,534.4490000000002,0.687287,586.563,573.429,0.781357,589.191,492.74300000000005,0.797405,596.962,495.343,0.819084,10,570.94,471.922,612.732,604.7909999999998,612.524,484.807,0.543488,612.732,516.196,0.6978880000000001,0.0,0.0,0.0,594.394,604.7909999999998,0.825407,612.669,547.4209999999998,0.5050899999999999,599.609,542.225,0.7585689999999999,596.995,573.497,0.907432,612.567,500.529,0.855526,0.8,570.94,471.922,612.732,547.4209999999998,1280,0.00233745621517,0.00116627232637,-0.0960626974702,-0.00436740461737,-0.00368900131434,0.00391350314021,3280,653.0285,557.874,638.6725,564.3625
143,144,3870,8567,0.9647017708751388,0.014864839388578,12.753167058544625,-0.0140501060456375,0.9733605771691082,21.22176236894264,-1.999880414087546e-05,1.0094040544617922e-05,1.0,1.0361311992760502,-0.0156898717806932,-12.880987548408608,0.0145075904765501,1.027411603471001,-21.988502628920298,2.057494471209712e-05,-1.0684513054184731e-05,1.0,93,594.425,479.676,0.0648807,960,594.196,469.372,0.463849,583.9780000000002,508.304,0.39945,0.0,0.0,0.0,583.877,594.462,0.6683899999999999,576.214,510.999,0.165622,591.759,534.438,0.7134590000000001,583.903,570.956,0.790065,591.71,490.162,0.789641,596.967,492.71,0.816621,10,576.214,469.372,612.6659999999998,599.625,609.991,482.2,0.399305,612.6659999999998,511.033,0.571527,0.0,0.0,0.0,591.873,599.625,0.761152,0.0,0.0,0.0,599.604,539.609,0.74266,594.484,570.98,0.8414870000000001,612.497,497.909,0.788903,0.8,576.214,469.372,612.6659999999998,539.609,1280,0.000928891007788,-0.000313821277814,-0.112795084715,0.00541644543409,-0.000587896967772,0.00227344175801,3276,638.6725,564.3625,642.5360000000002,552.717
144,145,3871,19401,0.9650707895984266,0.0059875542140837,21.019159184626087,0.0009661567446295,0.9857077430026804,5.004026553843248,-2.5207770987252557e-05,2.637219018450599e-05,1.0,1.0360609922189752,-0.0057115453317372,-21.748550195928804,-0.0011482490184448,1.0150626438501784,-5.055265194738343,2.614707006217517e-05,-2.6913400419510115e-05,1.0,94,591.795,482.338,0.0665032,960,591.756,471.852,0.473811,571.0319999999998,508.44,0.538759,0.0,0.0,0.0,578.705,597.018,0.6642399999999999,570.785,510.896,0.326382,583.932,534.446,0.7322850000000001,576.183,571.031,0.8048649999999999,589.043,492.702,0.774803,591.918,495.294,0.868957,10,570.785,471.852,610.072,604.747,607.341,487.539,0.356987,610.072,513.5790000000002,0.599449,0.0,0.0,0.0,591.701,604.747,0.781108,0.0,0.0,0.0,594.477,539.66,0.818,594.298,573.523,0.880575,607.431,503.101,0.759935,0.8,570.785,471.852,610.072,539.66,1280,-0.000178340967977,0.00254805805162,-0.0869364589453,0.00291044637561,-0.0008262869669119,0.00334811164066,3287,642.5360000000002,552.717,633.511,548.7065
145,146,3872,4087,0.9695475490508666,0.0011948503070556,18.15468709950617,0.0030147245750519,0.9858095981176088,4.892812065218738,-1.8897208749265844e-05,1.8112022663669564e-05,1.0,1.0313200988012734,-0.0009060945599074,-18.71886034277396,-0.0032509223971766,1.014757434384125,-4.9059979393195405,1.9547951974496636e-05,-1.83964323077376e-05,1.0,95,591.75,474.539,0.0530422,960,589.138,469.205,0.423999,570.871,508.396,0.485366,0.0,0.0,0.0,581.29,597.065,0.688463,563.0830000000002,510.954,0.255497,576.201,534.389,0.698232,576.203,570.937,0.821391,578.778,490.083,0.729688,591.737,490.141,0.84909,10,563.0830000000002,469.205,612.48,602.146,594.447,471.87,0.4723729999999999,612.48,508.4,0.679623,0.0,0.0,0.0,591.64,602.146,0.7603949999999999,0.0,0.0,0.0,594.4169999999998,537.053,0.773698,594.295,570.966,0.860331,602.173,492.774,0.745296,0.8,563.0830000000002,469.205,612.48,537.053,1280,-0.00357767101377,0.00284899258986,-0.0482104569674,-0.000388445245335,-0.00456968834624,-0.000408073276049,3209,633.511,548.7065,617.864,542.2435
146,147,3873,16034,0.9886137873656444,-0.0220871534668069,8.930536611214215,0.009113403548888,0.9657331712402224,18.797275299049627,1.1952835142972364e-05,-2.788577451014533e-05,1.0,1.0118530477674268,0.0228686145038034,-9.466258330791524,-0.0093081633919971,1.0351526594634817,-19.37492262252304,-1.2354078014331015e-05,2.859268886626376e-05,1.0,96,594.2669999999998,466.731,0.0737437,960,591.933,463.968,0.510609,578.764,490.217,0.331275,0.0,0.0,0.0,586.515,591.637,0.679299,0.0,0.0,0.0,591.664,521.4,0.668207,583.945,555.377,0.787431,591.6619999999998,477.056,0.7751100000000001,596.933,479.67,0.795774,10,578.764,463.968,615.217,591.7959999999998,607.366,466.709,0.456216,615.144,497.929,0.585589,0.0,0.0,0.0,594.284,591.7959999999998,0.8408540000000001,615.217,513.536,0.338257,599.641,526.558,0.767608,594.498,557.918,0.832053,612.479,484.888,0.7985,0.8,578.764,463.968,615.217,526.558,1280,-0.00661765225232,0.00249224924482,-0.0619305483997,-0.00400504143909,-0.0068940594792399,0.00177624460775,3256,617.864,542.2435,594.431,551.3595
147,148,3874,4148,0.9819432539576824,-0.0097721760726766,5.691598506610108,0.0039311268761564,0.9617318285623548,26.29105413842232,8.405841379352844e-06,-2.458869813796561e-05,1.0,1.0190318815500128,0.0101992600705877,-6.0680696339058136,-0.0039285374622824,1.0396979414772054,-27.31239520902996,-8.662417978596639e-06,2.547908547530712e-05,1.0,97,0.0,0.0,0.0,960,594.413,451.082,0.376857,583.935,487.571,0.454267,0.0,0.0,0.0,591.701,573.495,0.728061,0.0,0.0,0.0,594.284,511.025,0.744548,591.724,547.49,0.8295,591.893,471.8130000000001,0.806326,604.8290000000002,474.451,0.812861,10,583.935,451.082,620.442,576.094,615.145,463.965,0.556725,620.442,490.171,0.592874,0.0,0.0,0.0,597.039,576.094,0.830585,615.275,513.553,0.396257,609.925,513.615,0.749726,604.755,549.99,0.835103,615.19,477.032,0.862626,0.8,583.935,451.082,620.442,513.615,1280,-0.00288529088721,0.00185471831355,-0.0606671310961,-0.00608461117372,-0.0111555000767,0.00545163964853,3234,594.431,551.3595,576.159,578.75
148,149,3875,11214,1.0244594914561675,0.0366947904187587,-16.50831656647116,0.0082693515792728,1.04067334010694,-4.1073722003330095,9.202966844667188e-06,5.728409489525851e-05,1.0,0.9766231517867732,-0.0353158175864142,15.977348948454392,-0.0077941102183371,0.9613324409279052,3.8198825043072766,-8.541351936256711e-06,-5.474404847366454e-05,1.0,98,612.539,448.534,0.0749593,960,604.804,448.282,0.315112,591.724,479.658,0.430545,0.0,0.0,0.0,591.793,565.717,0.650516,0.0,0.0,0.0,594.498,505.73,0.734645,591.887,534.472,0.765737,594.549,463.9980000000001,0.7215739999999999,609.988,466.536,0.816077,10,591.724,448.282,620.495,570.827,615.1030000000002,448.444,0.495771,620.495,477.087,0.511841,0.0,0.0,0.0,602.2,570.827,0.7611899999999999,617.826,500.464,0.261681,612.5169999999998,508.339,0.808154,609.955,537.086,0.796561,615.224,466.593,0.8383959999999999,0.8,591.724,448.282,620.495,508.339,1280,0.0009561268961989,0.000114230359031,-0.0844383016228999,-0.000538074295036,-0.0171729661524,0.0007757878629489,3208,576.159,578.75,535.7785,566.9945
149,150,3876,4425,1.0004556863598182,0.0247702966789162,-3.277567056252804,0.0043063337741421,1.0092246846961432,-3.6431154676560378,-3.825298297599313e-07,3.561579671476992e-05,1.0,0.9997786517548448,-0.0246509256061075,3.187035404168875,-0.0042640990363865,0.9909630818861704,3.596217060969345,5.343144419049829e-07,-3.530336939067528e-05,1.0,99,612.633,453.624,0.0789578,960,607.435,448.3730000000001,0.304191,591.738,479.707,0.320286,0.0,0.0,0.0,594.427,568.275,0.613032,586.5269999999998,484.846,0.137006,599.635,505.74,0.606765,594.393,537.001,0.672824,597.071,466.517,0.686918,612.464,466.599,0.82594,10,586.5269999999998,448.3730000000001,633.48,570.817,615.169,448.476,0.489965,630.794,479.645,0.5973430000000001,0.0,0.0,0.0,607.4259999999998,570.817,0.649927,633.48,479.674,0.349462,612.754,508.338,0.73764,612.504,539.648,0.71755,615.2819999999998,466.66,0.774863,0.8,586.5269999999998,448.3730000000001,633.48,508.338,1280,-0.00590638443828,0.0002076496166409,-0.0581268630921999,0.000392923131585,-0.0258367154747,-0.00540288537741,3254,535.7785,566.9945,480.94,572.1624999999998
150,151,3877,372,0.9985323543519096,0.0344821889181129,-3.629084697780817,0.0012580583987037,1.0205223813254125,-11.667893794939513,-7.030518324535799e-06,5.14566335850353e-05,1.0,1.0021016445644344,-0.034023128387747,3.2397334953099564,-0.0011541204259845,0.9799069945865144,11.429262340976482,7.1046811270306064e-06,-5.066191539543953e-05,1.0,100,612.572,461.3730000000001,0.230867,960,612.6569999999998,464.0580000000001,0.317685,612.538,487.457,0.365232,612.5930000000002,453.608,0.174802,597.052,586.49,0.605729,610.001,487.485,0.192823,610.016,529.1569999999998,0.668172,599.609,555.356,0.6744939999999999,612.5459999999998,474.453,0.635147,612.648,474.511,0.683212,10,597.052,453.596,612.6659999999998,589.0830000000002,0.0,0.0,0.0,0.0,0.0,0.0,612.607,453.596,0.166542,610.013,589.0830000000002,0.672593,0.0,0.0,0.0,612.6659999999998,529.2130000000002,0.7197720000000001,612.5369999999998,555.344,0.739722,0.0,0.0,0.0,0.8,610.001,453.596,612.6659999999998,529.2130000000002,1280,-0.00503298407421,0.0013198667438699,-0.0581628605723,0.0027238593902399,-0.022238297388,-0.00443826289847,3262,480.94,572.1624999999998,436.664,547.428
151,152,3878,8825,0.9703389141066128,0.0218255847254415,10.618559513479674,0.0011292593288558,1.0166622946435837,-22.17311690822444,-2.810837699397839e-05,4.2328587460008446e-05,1.0,1.031544924667884,-0.0216690306842248,-11.433991124063056,-0.0005129427857151,0.9839379226314096,21.82241730243887,2.9016765772357056e-05,-4.225778369688893e-05,1.0,101,607.39,487.617,0.086438,960,607.361,484.804,0.314255,594.36,510.899,0.46822,0.0,0.0,0.0,596.939,596.952,0.685987,591.715,510.98800000000006,0.268964,604.7719999999998,534.401,0.615111,597.082,570.98,0.69508,602.2130000000002,492.796,0.653021,612.564,495.297,0.7913640000000001,10,591.715,484.804,630.759,599.589,617.846,487.354,0.324444,630.759,508.348,0.448751,0.0,0.0,0.0,612.502,599.589,0.6964670000000001,0.0,0.0,0.0,615.172,537.002,0.6964090000000001,612.7040000000002,571.015,0.7624310000000001,617.823,497.901,0.7033229999999999,0.8,591.715,484.804,630.759,537.002,1280,0.0008595189428889,0.00205252552405,-0.0898299217224,0.0033398612868,-0.00800088793039,-0.00241365237162,3268,436.664,547.428,424.8945,542.2355
152,153,3879,5074,0.9752669280906744,-0.0284169303839147,13.728409693541169,0.0160059660359945,0.9670035161192628,1.4784334267860146,2.180408681710727e-06,-3.407516402134766e-05,1.0,1.024919420825391,0.0296215225918806,-14.114307161110034,-0.0169602972723633,1.0335921729285429,-1.2952593086426962,-2.812668114628209e-06,3.515523579869643e-05,1.0,102,615.249,477.104,0.0985905,960,612.731,469.4330000000001,0.310384,597.1030000000002,508.301,0.353759,615.075,474.516,0.0601219,607.3969999999998,594.462,0.669269,0.0,0.0,0.0,612.604,537.0169999999998,0.677542,609.9780000000002,573.4019999999998,0.772288,612.5419999999998,492.712,0.6703359999999999,615.306,492.729,0.719493,10,597.1030000000002,469.4330000000001,633.4069999999998,599.535,617.951,474.52,0.354802,633.4069999999998,510.941,0.459276,0.0,0.0,0.0,615.229,599.535,0.804746,0.0,0.0,0.0,617.9540000000002,539.62,0.720826,617.788,571.0,0.836151,628.306,497.934,0.665971,0.8,597.1030000000002,469.4330000000001,633.4069999999998,539.62,1280,-0.00214089639485,0.00334930676036,-0.0791158229113,-0.00386078679003,-0.00433030398563,0.00269219721667,3220,424.8945,542.2355,396.2585,550.0425
153,154,3880,5016,0.9956733864208248,-0.0082369650412976,5.932168025940207,0.0091953009090148,0.9821485705254572,14.92314710312396,7.373644769452039e-06,4.032501039697587e-06,1.0,1.0042060979461926,0.0084469307168735,-6.083174095348383,-0.0092898729838742,1.0180523135529294,-15.137435346346054,-7.3671976191066545e-06,-4.167581679367119e-06,1.0,103,0.0,0.0,0.0,960,612.665,461.393,0.374712,596.94,495.272,0.440011,0.0,0.0,0.0,612.508,583.923,0.681683,0.0,0.0,0.0,612.71,523.923,0.709726,612.504,555.286,0.711875,610.075,474.49,0.759022,615.351,477.068,0.798099,10,596.94,461.393,636.055,586.575,625.6709999999998,464.045,0.43132,636.055,490.044,0.5273220000000001,0.0,0.0,0.0,623.081,586.575,0.719123,0.0,0.0,0.0,630.86,526.504,0.7216899999999999,628.308,555.241,0.743482,633.3240000000002,479.636,0.787301,0.8,596.94,461.393,636.055,526.504,1280,-0.00254731951281,0.0011482243426099,-0.0617697127163,-0.00587806804106,-0.00439927354455,0.00556491501629,3266,396.2585,550.0425,359.6885,559.1914999999998
154,155,3881,7407,1.0110336954795065,0.0082294557146339,-1.5820302565118525,0.0096805854541597,0.992827490601454,10.597208058002357,1.964771399029445e-05,1.4428595310064365e-05,1.0,0.9890128854104442,-0.0082218417993671,1.6517768769672867,-0.0094374335678526,1.007335240058064,-10.689871428501217,-1.9295673395544103e-05,-1.4372892124216923e-05,1.0,104,0.0,0.0,0.0,960,615.205,466.704,0.262347,602.256,505.779,0.405862,0.0,0.0,0.0,612.719,581.335,0.650191,610.029,529.232,0.190333,615.194,529.091,0.711807,612.668,555.322,0.7463810000000001,612.742,484.893,0.696853,625.5840000000002,487.548,0.72182,10,602.256,466.704,636.091,583.945,633.381,469.332,0.429553,636.091,510.953,0.534985,0.0,0.0,0.0,630.804,583.945,0.692497,636.036,531.781,0.4592350000000001,630.901,529.175,0.783352,630.923,555.281,0.77695,633.494,490.04,0.7772939999999999,0.8,602.256,466.704,636.091,531.781,1280,0.00221938895993,-7.70543483668e-05,-0.120521202683,0.00188828690443,-0.0043899519369,0.00200403574854,3239,359.6885,559.1914999999998,344.108,559.2104999999998
155,156,3882,15454,0.9830730141113012,0.0190018034153709,8.62065303430599,-0.004883333240306,1.0071824981240318,9.986989834316065,-1.1130518602282136e-05,3.4674620522997745e-05,1.0,1.016773407817163,-0.0188874780345289,-8.576621712173962,0.0048192729374868,0.9928725819135522,-9.957353662213484,1.1150108869710629e-05,-3.463770743115494e-05,1.0,107,0.0,0.0,0.0,960,612.474,463.987,0.4547350000000001,594.346,495.328,0.52367,0.0,0.0,0.0,599.604,573.625,0.665439,594.234,505.751,0.265198,612.586,526.519,0.6580739999999999,604.818,552.716,0.634436,609.97,482.265,0.7645930000000001,620.399,484.8730000000001,0.800862,10,594.234,463.987,636.117,581.355,630.7869999999998,469.234,0.552283,636.117,505.759,0.611221,0.0,0.0,0.0,630.889,581.355,0.769472,636.019,526.591,0.366558,630.786,529.104,0.765175,630.879,555.22,0.79593,633.4680000000002,487.467,0.8463309999999999,0.8,594.234,463.987,636.117,529.104,1280,0.000319035927532,0.00217361212708,-0.0736313536763,-0.00481347087771,0.00085290428251,0.000920268299524,3257,344.108,559.2104999999998,303.722,568.315
156,157,3883,17294,0.9686195298284256,0.0090519299199366,16.333817685309445,-0.0072051253921078,0.9991028273965618,6.407536414371261,-2.4243442539113104e-05,4.012759769286569e-05,1.0,1.03206186481491,-0.0086757145851993,-16.801920382721867,0.0072842220103111,1.001239684938989,-6.534458895055923,2.4728434186114906e-05,-4.0387672459395376e-05,1.0,108,599.6669999999998,466.637,0.0828581999999999,960,602.161,458.771,0.424466,594.379,490.149,0.593159,0.0,0.0,0.0,607.364,573.5790000000002,0.611965,591.785,497.959,0.296979,612.499,513.621,0.637035,604.795,550.131,0.62974,604.781,474.482,0.704974,612.679,471.937,0.7928850000000001,10,591.785,456.226,633.48,576.2180000000002,615.2,456.226,0.405389,633.48,490.127,0.498412,0.0,0.0,0.0,630.802,576.2180000000002,0.6579109999999999,0.0,0.0,0.0,628.192,518.754,0.644979,630.781,550.102,0.719569,625.631,477.052,0.681433,0.8,591.785,456.226,633.48,518.754,1280,0.002491180785,-0.000861601205543,-0.0869042351842,-0.000939725257922,0.000526638177689,0.00178712734487,3217,303.722,568.315,282.8585,574.832
157,158,3884,11641,0.9648535971524076,0.0258262808797646,13.901298407318931,-0.015087051639511,1.0000527843141809,6.047460554132905,-3.0402729511538507e-05,4.443153188111755e-05,1.0,1.035729955462548,-0.0261149665182263,-14.240061950392544,0.0154390162242426,0.9999814210486871,-6.261970570306339,3.0803038541345127e-05,-4.5224672653106486e-05,1.0,109,594.283,453.565,0.131984,960,594.352,448.471,0.6279859999999999,589.1990000000002,487.506,0.5521659999999999,0.0,0.0,0.0,599.65,581.342,0.6362939999999999,589.131,492.6880000000001,0.281357,602.148,508.377,0.714806,599.578,550.0409999999998,0.702401,594.3240000000002,466.636,0.7920229999999999,607.342,466.606,0.819218,10,589.131,448.471,625.674,581.365,609.95,448.523,0.471495,625.674,474.487,0.491087,0.0,0.0,0.0,620.471,581.365,0.6867989999999999,617.908,484.915,0.223183,615.313,508.301,0.7613439999999999,620.419,550.053,0.727904,612.7180000000002,466.556,0.797566,0.8,589.131,448.471,625.674,508.377,1280,0.00156272284221,0.000919082609471,-0.0928105115891,0.00164408888668,-0.00175796670374,0.00366787496023,3258,282.8585,574.832,181.149,576.1225
