,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
135,130,899,1630,0.9921355865849936,-0.0015317052386446,4.448458072675137,-0.0016654403525494,0.9951684518398344,1.813943516168636,-5.541625735083366e-06,-8.6443745004661e-07,1.0,1.0079309449770637,0.0015474513563826,-4.4865455382367925,0.0016766149658158,1.004882569365342,-1.830258572590593,5.587025392637551e-06,8.772335221187821e-07,1.0,19,716.716,479.7,0.0801487,960,716.882,482.31,0.679976,709.1360000000002,529.243,0.8229879999999999,714.295,471.958,0.0727369,737.717,625.614,0.80077,714.291,550.006,0.7107,732.5,550.181,0.813557,735.1030000000002,586.585,0.858352,716.7539999999998,503.161,0.8535280000000001,732.5160000000002,497.939,0.861671,2,709.1360000000002,471.958,761.24,625.614,735.13,479.657,0.365352,761.17,521.4209999999998,0.728427,0.0,0.0,0.0,756.0010000000002,620.511,0.877857,761.24,534.38,0.392271,753.418,549.951,0.834767,758.455,589.0830000000002,0.8266040000000001,743.082,492.827,0.8704940000000001,0.8,709.1360000000002,471.958,761.24,550.181,1280,-0.00181386864278,-0.00158247200307,-0.0242538191378,0.000241281130002,0.000634989351965,-0.00208258233033,2001,729.9815,533.1685,729.9784999999998,531.8309999999999
136,137,900,4498,1.0000263729978562,-0.0002180064835055,0.4593064706771972,0.000562908979831,1.0007370046371575,-0.6521495181434699,-2.7717185583408e-07,1.1001258662205425e-06,1.0,0.9999742219758998,0.0002183450676542,-0.459152237033267,-0.0005622988960039,0.9992635428144758,0.6519275054661863,2.777833104513416e-07,-1.0992551515137696e-06,1.0,20,716.738,477.041,0.0562395,960,716.916,482.269,0.652755,711.6360000000002,529.2280000000002,0.79987,0.0,0.0,0.0,737.7139999999998,625.628,0.8221350000000001,714.279,549.969,0.69396,732.467,550.159,0.815855,735.11,586.564,0.861244,716.7610000000002,503.11800000000005,0.841901,732.513,497.92,0.8541770000000001,2,711.6360000000002,477.041,761.293,625.628,735.1610000000002,477.077,0.388129,761.2,521.376,0.7303810000000001,0.0,0.0,0.0,755.966,623.039,0.870165,761.293,531.869,0.363638,753.378,549.938,0.828298,756.045,589.068,0.8243799999999999,743.074,492.821,0.871084,0.8,711.6360000000002,477.041,761.293,550.159,1280,-0.000956136849709,-0.000748443068005,-0.0288612358272,-0.000160425755894,3.9481667045e-05,-0.000185758166481,2003,729.9784999999998,531.8309999999999,731.2764999999998,533.062
137,145,901,68,0.9851025789573744,-0.0055717682642931,8.012363041689893,-0.0031729378490063,0.9851448158704144,7.176664720295694,-7.415088008519815e-06,-1.038339001486699e-05,1.0,1.0152179901824658,0.0056556927257752,-8.174884114250588,0.0032147137615086,1.015158901528272,-7.311212527824407,7.561310371807496e-06,1.0582728260942771e-05,1.0,21,0.0,0.0,0.0,960,714.341,477.073,0.636462,711.6669999999998,529.139,0.7823640000000001,0.0,0.0,0.0,735.085,620.466,0.8145359999999999,714.308,549.943,0.7260310000000001,727.3330000000002,549.991,0.816403,729.8939999999999,583.919,0.792549,714.284,497.937,0.8323379999999999,729.929,492.789,0.8659610000000001,2,711.6669999999998,471.965,761.201,620.495,732.5260000000002,471.965,0.418266,758.676,516.164,0.749033,0.0,0.0,0.0,753.324,620.495,0.8130729999999999,761.201,531.851,0.388258,748.2260000000001,547.377,0.832675,753.448,583.9490000000002,0.79002,742.972,490.234,0.896172,0.8,711.6669999999998,471.965,761.201,549.991,1280,-0.00188416859601,-9.19930243981e-05,-0.0313705839217,-0.000499502348248,1.00339202618e-05,0.00247685075738,2008,731.2764999999998,533.062,733.8589999999999,530.556
138,153,902,1965,0.973870071313754,-0.0040139313871898,13.625539087009894,-0.0072861113852061,0.9818060666159512,8.142207772385557,-1.784226031649025e-05,-5.2780915905328935e-06,1.0,1.026907377668578,0.0041229187432432,-14.025736274198186,0.0074685382908855,1.0188165087283698,-8.397178556408143,1.8361768382433827e-05,5.450969036495977e-06,1.0,22,0.0,0.0,0.0,960,709.1310000000002,471.881,0.635537,701.375,526.587,0.811813,0.0,0.0,0.0,722.1410000000002,620.408,0.8818010000000001,709.0930000000002,549.945,0.661482,722.069,549.971,0.916023,719.63,583.913,0.8774649999999999,706.459,492.767,0.8908219999999999,724.7,490.169,0.931934,2,701.375,469.358,758.7139999999998,620.408,727.3660000000001,469.358,0.419583,758.7139999999998,516.131,0.796226,0.0,0.0,0.0,745.5989999999998,617.927,0.855454,758.625,531.7769999999998,0.4361060000000001,743.025,544.901,0.897854,745.55,583.971,0.8249479999999999,740.408,490.06,0.96076,0.8,701.375,469.358,758.7139999999998,549.971,1280,-0.00307795335539,0.000677878037095,-0.0243244003505,-0.00318809179589,-0.00148947921116,0.00852823536843,2007,733.8589999999999,530.556,733.8405,539.677
139,160,903,2120,0.9779916576201858,-0.0002076732624292,12.488743245298258,-0.0051895713717702,0.9914221167519812,1.837591645088532,-1.8729635541030813e-05,4.907977694283426e-06,1.0,1.022495444446082,0.0002774002936289,-12.770192823636162,0.0053167760648703,1.0088944641325075,-1.9203358892328803,1.9124872398507555e-05,-4.9464359194497314e-06,1.0,23,0.0,0.0,0.0,960,703.857,474.492,0.685079,701.211,529.085,0.8310629999999999,0.0,0.0,0.0,719.5830000000002,620.479,0.918151,701.314,550.009,0.706378,719.605,549.9630000000002,0.9003610000000001,719.523,581.4069999999998,0.883632,701.378,495.326,0.8742190000000001,719.615,490.233,0.930656,2,701.211,471.883,763.793,620.479,722.1510000000002,471.883,0.366791,758.495,516.229,0.707376,0.0,0.0,0.0,742.927,620.47,0.8700469999999999,763.793,529.326,0.348042,740.4810000000001,544.88,0.8601770000000001,740.5219999999998,586.488,0.822527,737.811,490.136,0.95683,0.8,701.211,471.883,763.793,550.009,1280,-0.00491052307189,0.00133184844162,-0.0314686596394,-0.00210809265263,6.41014412395e-05,0.0061491476371899,2005,733.8405,539.677,733.8655,551.2959999999999
140,167,904,3541,0.9753495790487288,-0.006600887576473,15.082172991941553,-0.0034682999731634,0.98597283930046,3.4967824849344247,-1.8104201435187488e-05,-1.844536193407352e-06,1.0,1.0253045372734506,0.0068352312054662,-15.48772171734052,0.0035407998344197,1.014534808043078,-3.6010105027539017,1.856885100865844e-05,1.9950925755068777e-06,1.0,24,0.0,0.0,0.0,960,698.7230000000002,474.404,0.681053,698.684,526.65,0.8464430000000001,0.0,0.0,0.0,719.562,620.419,0.881434,701.2130000000002,549.995,0.70194,719.4830000000002,547.4490000000002,0.904056,719.432,581.388,0.8510059999999999,698.717,495.264,0.882555,716.9689999999998,490.146,0.970259,2,698.684,471.823,753.39,620.419,719.467,471.823,0.377653,753.35,513.531,0.573294,0.0,0.0,0.0,740.448,617.878,0.8621540000000001,753.39,529.219,0.1701339999999999,740.365,539.695,0.817815,740.3910000000002,583.9209999999998,0.864165,735.12,490.021,0.9457,0.8,698.684,471.823,753.39,549.995,1280,-0.00402342574671,-0.00112259329762,-0.0330382585525999,-0.000329024594976,-0.000351067545125,0.00283517641947,2006,733.8655,551.2959999999999,736.431,551.364
141,174,905,1765,0.975537693898586,-0.0044696335652542,14.583458491441982,-0.0033976840482136,0.9869094426929422,2.761093562190064,-1.8667146352577422e-05,-1.103704972001328e-07,1.0,1.0250922019648616,0.0046408869237742,-14.962203500263504,0.0034756008826201,1.0135629400559736,-2.849228389867492,1.913592976276141e-05,1.984995610494632e-07,1.0,25,0.0,0.0,0.0,960,696.174,471.94,0.639227,693.453,526.52,0.7859,0.0,0.0,0.0,716.949,617.805,0.918234,696.16,547.411,0.643324,714.191,549.906,0.844633,714.345,576.237,0.883344,696.04,495.27,0.877627,714.3,490.189,0.964259,2,693.453,469.409,740.416,617.805,716.883,469.409,0.4566810000000001,740.365,513.5369999999998,0.687663,0.0,0.0,0.0,737.666,615.193,0.921734,740.416,529.2819999999998,0.367928,735.1489999999999,542.2669999999998,0.844981,737.715,578.7180000000002,0.845648,727.327,490.066,0.928388,0.8,693.453,469.409,740.416,549.906,1280,-0.00323583418503,-0.00137850618921,-0.0297456979752,0.00162323110271,-0.00122772005852,0.0005427652504299,2025,736.431,551.364,735.1389999999999,550.0174999999998
142,181,906,1207,0.971252116553136,-0.0063266654774573,17.25923464991262,-0.0056059593168426,0.9834033130578876,5.101823368989816,-2.132977820982073e-05,-2.227312091857944e-06,1.0,1.0296489170942429,0.0065838582198548,-17.80454194888213,0.0057555809334414,1.0172999900267798,-5.289421784268562,2.1975002510611004e-05,2.406276804428023e-06,1.0,26,0.0,0.0,0.0,960,693.357,471.835,0.659904,685.6239999999998,524.0169999999998,0.7434649999999999,0.0,0.0,0.0,711.658,617.8330000000002,0.828885,693.335,547.419,0.669934,701.346,547.453,0.852289,703.9060000000002,578.7090000000002,0.8345049999999999,690.778,492.727,0.857559,706.455,490.11300000000006,0.905752,2,685.6239999999998,469.269,756.0,617.8330000000002,709.054,469.269,0.47338,740.408,510.964,0.75197,0.0,0.0,0.0,732.562,615.357,0.853828,756.0,526.654,0.28706,724.78,542.215,0.82957,732.525,578.7090000000002,0.798653,719.645,487.574,0.932346,0.8,685.6239999999998,469.269,756.0,547.453,1280,-0.0015513978432899,3.80109986509e-06,-0.0302194729447,-0.000609381706454,-0.00896001420915,-0.000218857559958,2027,735.1389999999999,550.0174999999998,724.668,547.4385
143,188,907,2100,0.9867767760066558,-0.001643012843517,8.206941292948303,-0.0017848943124432,0.9953198995232692,-0.1242409662540543,-1.1667711815118743e-05,3.462609722682024e-06,1.0,1.0134038846703552,0.0017017977894511,-8.316734754533629,0.0018187992489096,1.0048026027148709,0.1099108675964244,1.1817806686692657e-05,-3.4593831753617906e-06,1.0,27,0.0,0.0,0.0,960,688.26,469.389,0.6550229999999999,683.02,524.012,0.793603,0.0,0.0,0.0,703.8960000000002,617.811,0.8487459999999999,690.75,549.913,0.685217,701.298,547.4159999999998,0.8720829999999999,701.296,578.763,0.851144,685.6080000000002,492.669,0.8784489999999999,703.84,490.059,0.916371,2,683.02,469.2480000000001,758.618,617.811,703.939,469.2480000000001,0.40168,740.3639999999998,508.442,0.724196,0.0,0.0,0.0,727.316,615.336,0.839216,758.618,526.554,0.260658,722.202,539.681,0.8325889999999999,727.301,578.771,0.7951050000000001,719.563,487.499,0.922107,0.8,683.02,469.2480000000001,758.618,549.913,1280,-0.00365571072325,0.000559180625714,-0.0247463863343,-0.0024294659961,-0.00991785898805,0.00466797826812,1999,724.668,547.4385,711.668,550.02
144,195,908,3584,0.9864128699684124,-0.0074019308000754,9.043341957609233,-0.0003322261861442,0.9898149832339456,2.273602464633356,-8.660299298017915e-06,-5.031488545924923e-06,1.0,1.013788552884428,0.0075345168317981,-9.185167052482289,0.0003201021125147,1.0103725773093195,-2.300080374833249,8.781322882996252e-06,5.148929220677812e-06,1.0,28,0.0,0.0,0.0,960,683.063,469.209,0.668196,680.388,518.746,0.784714,0.0,0.0,0.0,703.852,615.352,0.881899,688.201,542.207,0.58832,698.812,544.864,0.864483,701.2560000000002,578.73,0.869316,680.447,490.122,0.919491,698.706,487.562,0.949817,2,680.388,466.772,737.745,617.809,701.2819999999998,466.772,0.494319,735.143,508.402,0.5391020000000001,0.0,0.0,0.0,727.3560000000001,617.809,0.8693879999999999,737.745,524.015,0.193893,719.605,537.07,0.8373120000000001,722.2080000000002,578.695,0.8320549999999999,716.931,487.403,0.938876,0.8,680.388,466.772,737.745,544.864,1280,-0.00173841102514,-0.000833354890347,-0.0323025733232,0.00149705307558,-0.00291924807243,0.00059297651751,1998,711.668,550.02,709.1824999999999,548.711
145,202,909,3375,0.989182217375978,-0.0011919179392197,6.4065384116482855,-0.0016230903519775,0.9963771543190648,-0.2142411587476076,-9.871858162251236e-06,3.340315599212188e-06,1.0,1.0109387972537744,0.0012310490566035,-6.47635449505546,0.0016489558341689,1.0037021570978104,0.2044702142833932,9.974336384310834e-06,-3.340529230639173e-06,1.0,29,0.0,0.0,0.0,960,682.982,469.348,0.678659,677.93,518.759,0.807297,0.0,0.0,0.0,701.273,615.346,0.923665,682.9889999999998,539.597,0.627807,698.7760000000002,544.7959999999998,0.862733,698.804,578.735,0.872325,680.382,490.199,0.924804,698.688,487.584,0.973741,2,677.93,469.191,737.7489999999998,617.842,701.285,469.191,0.533423,737.6489999999999,508.361,0.56692,0.0,0.0,0.0,727.301,617.842,0.8793790000000001,737.7489999999998,526.627,0.195247,719.6439999999999,537.014,0.808913,722.1560000000002,576.203,0.8320879999999999,716.9860000000001,487.372,0.941935,0.8,677.93,469.191,737.7489999999998,544.7959999999998,1280,-0.00202837469988,-0.00149805599358,-0.0404054298997,0.0025519176852,-0.00014933674538,-0.00368056446314,2028,709.1824999999999,548.711,727.204,540.95
146,209,910,3222,0.9987954549854152,-0.0041917773957203,2.2981042725788803,0.0031839566987939,0.9985626963387212,-1.8681245378209712,-5.855197092126797e-07,-1.095998718931948e-06,1.0,1.0011905471123648,0.0042002918810392,-2.2929936056555325,-0.0031912455461245,1.0014273207566329,1.8781247657741755,5.827191969813658e-07,1.1000224143335174e-06,1.0,30,0.0,0.0,0.0,960,683.055,469.332,0.691284,677.73,518.823,0.8214309999999999,0.0,0.0,0.0,701.327,615.331,0.889128,677.737,534.398,0.5653100000000001,698.7589999999999,547.374,0.877871,698.7710000000002,581.298,0.875556,680.457,490.246,0.905332,698.7260000000001,489.978,0.988335,2,677.73,469.224,737.799,617.83,703.8330000000002,469.224,0.498899,737.799,510.925,0.570597,0.0,0.0,0.0,724.737,617.83,0.862765,0.0,0.0,0.0,722.085,539.615,0.796297,722.19,578.749,0.792327,716.985,487.419,0.96094,0.8,677.73,469.224,737.799,547.374,1280,0.000573122757487,-0.00108095689211,-0.0545882880688,0.00308414641768,0.00513061508536,-0.00229902681895,2010,727.204,540.95,735.1859999999998,531.8290000000001
147,216,911,3312,1.0072759545475092,-0.0051036863335464,-1.5732444396161125,0.0062470241975413,1.0024641194504116,-3.2669126252532728,6.032865747661629e-06,-6.451797613794751e-07,1.0,0.9927431695736482,0.0050552114172011,1.5783426055007963,-0.0062059772352089,0.997519840526628,3.2490466417793966,-5.993090234857641e-06,6.13082200876241e-07,1.0,31,0.0,0.0,0.0,960,685.623,471.891,0.713341,680.4789999999998,521.36,0.8063319999999999,0.0,0.0,0.0,703.941,615.232,0.8755129999999999,690.7710000000002,534.505,0.5877399999999999,701.2230000000002,544.808,0.873082,701.268,578.686,0.8757879999999999,683.069,490.25,0.8845379999999999,701.2689999999999,490.037,0.935405,2,680.4789999999998,469.283,758.633,615.263,703.8739999999998,469.283,0.460552,737.77,510.982,0.6100260000000001,0.0,0.0,0.0,729.9789999999998,615.263,0.8747870000000001,758.633,526.635,0.23884,719.6489999999999,537.028,0.8459479999999999,724.715,576.132,0.8457530000000001,716.9839999999998,487.487,0.971763,0.8,680.4789999999998,469.283,758.633,544.808,1280,0.000538216496352,0.000166764919413,-0.0649348795414,0.00217796582729,0.0050789732486,-0.0014731576666199,2004,735.1859999999998,531.8290000000001,743.0110000000001,529.279
148,223,912,2307,1.0329709469127142,0.0030868908373781,-16.122797774262146,0.011505477705024,1.021869163847026,-10.882990925054514,2.264510248499678e-05,7.265332240768394e-06,1.0,0.9681889213017892,-0.0030354812743929,15.576879070267363,-0.0111337173500931,0.9789776851929496,10.474698590474404,-2.1843847192094263e-05,-7.043859354675232e-06,1.0,32,680.44,469.431,0.157568,960,693.3710000000002,471.915,0.65728,685.6139999999998,524.01,0.747217,0.0,0.0,0.0,714.346,617.923,0.8696200000000001,693.413,542.264,0.562289,703.82,547.442,0.851988,709.0830000000002,578.768,0.83635,690.8710000000002,492.74,0.8844129999999999,706.5089999999999,490.135,0.922201,2,680.44,469.431,745.567,617.923,711.68,471.904,0.337552,740.36,510.936,0.723685,0.0,0.0,0.0,735.055,615.342,0.862433,745.567,529.099,0.293739,724.778,542.21,0.825888,735.067,578.758,0.813262,719.623,487.597,0.909151,0.8,680.44,469.431,745.567,547.442,1280,-0.00110366381705,0.000881206069607,-0.0581633038819,-0.00118431996088,-0.00548066850752,0.000627560075372,2023,743.0110000000001,529.279,732.55,529.1904999999998
150,3,949,2031,0.9992064044393316,-0.0001146869850296,0.4647476964760632,-0.0001242608619549,0.9995314989206192,0.1864328633152086,-5.883018917890854e-07,1.0309012250211229e-07,1.0,1.000794220891554,0.0001148798443169,-0.4651382261842194,0.0001243080274462,1.0004690087086785,-0.1865780738210964,5.887563185123079e-07,-1.0307088863760437e-07,1.0,3,0.0,0.0,0.0,960,630.901,466.734,0.438676,607.384,510.913,0.227477,0.0,0.0,0.0,630.911,633.427,0.7548739999999999,0.0,0.0,0.0,625.637,539.6659999999998,0.605282,630.781,591.668,0.775227,615.219,487.508,0.837973,633.55,487.5630000000001,0.954694,3,607.384,466.734,654.414,633.4730000000002,646.507,469.2,0.576811,654.414,511.081,0.793497,0.0,0.0,0.0,641.279,633.4730000000002,0.813449,0.0,0.0,0.0,643.871,542.255,0.787093,646.512,591.6619999999998,0.876634,651.655,487.577,0.832256,0.8,607.384,466.734,654.414,542.255,1280,-0.00293054804206,-0.00137789966539,-0.0293129142374,0.000895208271686,-0.00106869637966,-0.0013264787849,965,634.7764999999998,547.3945,636.0575,542.2345
151,11,950,3393,0.9936670455128396,-0.0005029219176885,3.4449708431037287,-0.0019820056073104,0.9965182305064856,1.569068466385712,-4.766022371959576e-06,-1.2990831973196894e-07,1.0,1.006374535329608,0.0005074441280989,-3.4677271460324155,0.0019940565252347,1.003511525937288,-1.5814477575917407,4.796662594483978e-06,1.3278298623321642e-07,1.0,4,0.0,0.0,0.0,960,630.864,466.669,0.482872,607.364,511.046,0.285477,0.0,0.0,0.0,630.842,633.47,0.7632899999999999,0.0,0.0,0.0,623.029,544.836,0.6185189999999999,628.2230000000002,591.729,0.808541,615.195,487.539,0.8581790000000001,633.56,487.597,0.972258,3,607.364,466.669,654.275,633.559,646.475,469.155,0.5814050000000001,654.275,513.572,0.749842,0.0,0.0,0.0,638.751,633.559,0.8684069999999999,0.0,0.0,0.0,641.289,544.888,0.795666,646.469,591.6759999999998,0.8924620000000001,651.6469999999998,490.033,0.8430120000000001,0.8,607.364,466.669,654.275,544.888,1280,-0.00213899603114,-0.00184095383156,-0.0312959626317,0.000572568096686,-0.000610407034401,-0.00202192459255,952,636.0575,542.2345,636.0935,542.2130000000001
152,19,951,661,1.0023591562256151,0.0017910921830578,-0.9966644540410772,0.0004730131479425,1.003217171202129,-1.4788769432416673,3.8696180078067457e-07,3.5213110621063333e-06,1.0,0.9976524154895222,-0.0017846379897553,0.991685440031544,-0.0004709560362973,0.9967943691312456,1.4736668245205289,-3.843949925506357e-07,-3.5093324519369003e-06,1.0,5,0.0,0.0,0.0,960,630.901,466.74300000000005,0.406939,610.006,511.111,0.236908,0.0,0.0,0.0,630.863,633.48,0.728845,0.0,0.0,0.0,628.2,547.361,0.600395,630.783,591.741,0.772971,615.2869999999998,487.592,0.831074,635.998,490.021,0.958026,3,610.006,466.74300000000005,651.75,633.553,649.13,469.169,0.536532,651.696,516.136,0.652284,0.0,0.0,0.0,641.2769999999998,633.553,0.8493629999999999,0.0,0.0,0.0,641.339,547.428,0.757234,649.0509999999998,591.717,0.850875,651.75,490.037,0.842362,0.8,610.006,466.74300000000005,651.75,547.428,1280,-0.00183136400301,-0.00170210981742,-0.0326678566635,0.000244592287345,-0.0004781736352019,-0.00223882473074,964,636.0935,542.2130000000001,639.951,537.081
153,27,952,3474,1.0035024604488496,0.0006450870607274,-1.7278188392118452,0.0013358347018908,1.0028869401760514,-1.2556079701888618,2.407553833890318e-06,1.4979005886344847e-06,1.0,0.99651248604514,-0.0006435572637123,1.7209849912690334,-0.0013303452317715,0.9971263574107004,1.2497012060961523,-2.39716473139179e-06,-1.492046758950869e-06,1.0,6,0.0,0.0,0.0,960,630.828,466.65,0.4466479999999999,609.928,513.585,0.20259,0.0,0.0,0.0,633.366,633.484,0.758958,0.0,0.0,0.0,628.231,547.494,0.601317,630.881,591.819,0.799442,615.224,490.045,0.8310139999999999,633.586,490.046,0.983379,3,609.928,466.65,651.7330000000002,633.55,646.516,469.126,0.484036,651.7330000000002,518.819,0.617567,0.0,0.0,0.0,641.359,633.55,0.83934,0.0,0.0,0.0,638.74,550.003,0.782069,649.071,591.785,0.869814,651.717,490.075,0.853417,0.8,609.928,466.65,651.7330000000002,550.003,1280,-0.00204169587232,-0.0016206766013099,-0.028660601005,4.19919924752e-05,-0.000702472112607,-0.001159090898,978,639.951,537.081,639.9304999999998,535.7445
154,35,953,3744,0.9969300089345106,-0.0015807542242049,1.4101358763744702,-0.0008529614934612,0.9963701367765392,2.2251401642598543,-6.882182990370021e-07,-3.5835487875554123e-06,1.0,1.003088834121045,0.0015863134641047,-1.4180213219868114,0.0008571645929507,1.0036454264978123,-2.234460467720472,6.934157823395995e-07,3.5977040812157767e-06,1.0,7,0.0,0.0,0.0,960,633.359,466.627,0.53587,609.984,510.86300000000006,0.249889,0.0,0.0,0.0,633.383,633.382,0.766783,0.0,0.0,0.0,628.236,539.659,0.608857,630.881,591.629,0.819801,615.349,487.458,0.8391280000000001,635.995,487.551,0.979755,3,609.984,466.627,654.26,633.4540000000002,649.12,469.181,0.5220060000000001,654.26,513.631,0.703712,0.0,0.0,0.0,643.872,633.4540000000002,0.818488,0.0,0.0,0.0,641.322,544.81,0.772382,646.518,589.168,0.8497309999999999,651.716,487.585,0.858742,0.8,609.984,466.627,654.26,544.81,1280,-0.00260670064017,-0.00190638808999,-0.0214321855456,0.000319331797073,-0.0007659115944989,-0.00173061422538,980,639.9304999999998,535.7445,638.6755,533.193
155,43,954,2148,0.999387814894796,-0.0028265328509189,0.4020741079512477,1.1406094432651097e-05,0.9952710896752136,2.8210304472178453,1.8544864432581687e-06,-5.61124545897295e-06,1.0,1.0006284421210854,0.0028394340912403,-0.4103369182807395,-6.207669295230471e-06,1.0047505969613726,-2.834429529945244,-1.8556867134082384e-06,5.632636532571132e-06,1.0,8,0.0,0.0,0.0,960,630.769,466.583,0.5354359999999999,609.993,511.073,0.230128,0.0,0.0,0.0,633.413,630.927,0.746109,0.0,0.0,0.0,630.7869999999998,547.385,0.617006,630.899,591.672,0.8132050000000001,615.229,487.48800000000006,0.8727870000000001,633.611,487.589,1.00504,3,609.993,466.583,654.32,633.436,649.161,466.712,0.513147,654.32,516.14,0.633796,0.0,0.0,0.0,643.94,633.436,0.8032819999999999,0.0,0.0,0.0,643.882,547.442,0.77317,649.109,591.677,0.8362639999999999,654.215,487.591,0.8608020000000001,0.8,609.993,466.583,654.32,547.442,1280,-0.00273577379994,-0.00171257788315,-0.0224653948098,0.0003149731492159,-0.00123357027769,-0.0015457496046999,979,638.6755,533.193,636.0554999999998,533.137
